RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1113.720,3164.00
1114.646,3142.00
1115.571,2625.00
1116.495,3185.00
1117.420,3214.00
1118.345,2985.00
1119.270,3120.00
1120.195,3278.00
1121.118,3539.00
1122.042,3444.00
1122.967,3139.00
1123.891,3233.00
1124.816,3204.00
1125.738,3182.00
1126.663,2564.00
1127.587,3066.00
1128.511,3014.00
1129.435,3200.00
1130.357,3248.00
1131.280,3985.00
1132.204,2965.00
1133.128,2980.00
1134.051,3028.00
1134.972,3768.00
1135.896,3054.00
1136.819,3415.00
1137.742,2961.00
1138.665,3296.00
1139.586,3129.00
1140.509,2696.00
1141.431,2942.00
1142.354,3606.00
1143.276,3169.00
1144.197,3558.00
1145.119,3273.00
1146.041,2921.00
1146.964,3344.00
1147.885,3238.00
1148.806,3092.00
1149.727,3163.00
1150.649,2767.00
1151.571,3157.00
1152.492,3324.00
1153.412,3308.00
1154.333,3151.00
1155.254,3014.00
1156.175,3043.00
1157.095,3608.00
1158.016,3197.00
1158.936,2978.00
1159.857,3288.00
1160.778,3087.00
1161.697,2777.00
1162.617,3222.00
1163.537,3784.00
1164.458,3604.00
1165.376,3015.00
1166.296,3346.00
1167.216,3497.00
1168.136,3013.00
1169.056,2884.00
1169.974,3086.00
1170.893,3684.00
1171.813,3343.00
1172.732,3038.00
1173.650,3196.00
1174.569,3969.00
1175.488,3261.00
1176.407,2867.00
1177.326,2941.00
1178.243,3096.00
1179.161,2995.00
1180.080,3086.00
1180.999,3286.00
1181.915,3098.00
1182.834,2717.00
1183.752,3338.00
1184.670,3720.00
1185.586,2688.00
1186.504,2989.00
1187.422,3099.00
1188.340,2840.00
1189.258,3264.00
1190.173,3125.00
1191.091,3470.00
1192.008,2987.00
1192.926,3016.00
1193.841,3233.00
1194.758,3271.00
1195.675,2953.00
1196.592,3442.00
1197.507,2941.00
1198.424,3323.00
1199.340,3646.00
1200.257,3059.00
1201.172,3272.00
1202.088,2574.00
1203.004,3242.00
1203.920,3389.00
1204.835,3727.00
1205.750,3500.00
1206.666,3480.00
1207.582,2856.00
1208.496,2971.00
1209.412,3074.00
1210.327,3020.00
1211.243,3680.00
1212.156,2937.00
1213.071,2938.00
1213.986,3157.00
1214.901,2805.00
1215.814,2781.00
1216.729,2911.00
1217.644,2929.00
1218.559,2927.00
1219.471,3926.00
1220.386,3475.00
1221.300,2943.00
1222.213,3335.00
1223.127,3111.00
1224.041,3504.00
1224.955,2870.00
1225.867,3242.00
1226.781,3422.00
1227.694,3466.00
1228.608,3065.00
1229.520,3337.00
1230.433,3373.00
1231.346,2901.00
1232.260,3336.00
1233.171,2902.00
1234.084,3238.00
1234.997,3510.00
1235.908,2983.00
1236.821,3292.00
1237.733,4284.00
1238.646,3445.00
1239.556,3204.00
1240.469,3150.00
1241.381,2933.00
1242.293,2921.00
1243.203,3622.00
1244.115,3669.00
1245.027,3249.00
1245.937,3014.00
1246.849,3030.00
1247.761,3148.00
1248.672,2927.00
1249.582,3055.00
1250.493,3725.00
1251.404,3165.00
1252.313,3361.00
1253.225,3523.00
1254.135,4079.00
1255.046,3286.00
1255.955,3382.00
1256.866,3666.00
1257.777,3003.00
1258.685,2818.00
1259.596,2621.00
1260.506,3520.00
1261.416,3112.00
1262.324,3390.00
1263.234,3121.00
1264.144,3326.00
1265.052,3220.00
1265.962,3160.00
1266.872,3480.00
1267.779,3370.00
1268.689,2729.00
1269.598,2861.00
1270.507,3069.00
1271.415,3025.00
1272.324,3213.00
1273.233,3127.00
1274.140,3023.00
1275.048,2907.00
1275.957,2659.00
1276.864,2959.00
1277.772,2970.00
1278.681,2662.00
1279.587,2866.00
1280.496,3286.00
1281.404,3887.00
1282.312,3320.00
1283.218,2881.00
1284.126,2912.00
1285.033,3641.00
1285.939,3091.00
1286.847,3201.00
1287.754,3062.00
1288.660,2936.00
1289.567,3746.00
1290.474,3231.00
1291.380,3402.00
1292.286,2800.00
1293.193,3213.00
1294.098,3184.00
1295.005,2986.00
1295.912,3497.00
1296.816,3240.00
1297.723,3122.00
1298.629,2973.00
1299.534,3560.00
1300.440,3279.00
1301.346,2960.00
1302.250,2993.00
1303.156,2702.00
1304.062,3612.00
1304.966,3690.00
1305.871,3460.00
1306.777,2975.00
1307.680,3136.00
1308.586,3244.00
1309.491,3345.00
1310.394,3189.00
1311.299,3427.00
1312.204,3676.00
1313.107,3281.00
1314.012,3210.00
1314.917,2859.00
1315.819,3323.00
1316.724,3657.00
1317.628,3278.00
1318.531,3141.00
1319.435,3506.00
1320.339,5107.00
1321.241,3115.00
1322.145,3161.00
1323.049,3215.00
1323.951,2896.00
1324.854,2939.00
1325.756,3446.00
1326.659,3199.00
1327.563,2942.00
1328.464,3293.00
1329.367,3107.00
1330.271,3497.00
1331.172,2870.00
1332.074,3173.00
1332.977,2931.00
1333.878,3290.00
1334.781,3478.00
1335.683,2901.00
1336.584,3115.00
1337.486,2758.00
1338.387,3325.00
1339.289,2853.00
1340.191,2943.00
1341.091,3067.00
1341.993,2884.00
1342.895,3007.00
1343.794,3251.00
1344.696,3382.00
1345.596,3243.00
1346.497,2884.00
1347.398,3110.00
1348.298,2698.00
1349.199,3728.00
1350.100,3023.00
1350.999,3528.00
1351.900,3360.00
1352.799,3489.00
1353.699,3201.00
1354.600,3086.00
1355.499,3197.00
1356.399,2748.00
1357.297,3147.00
1358.198,3179.00
1359.098,2924.00
1359.996,2822.00
1360.896,3601.00
1361.796,3430.00
1362.694,3274.00
1363.593,3121.00
1364.491,3333.00
1365.391,3690.00
1366.290,3061.00
1367.187,2968.00
1368.086,3402.00
1368.984,3222.00
1369.883,2729.00
1370.782,3171.00
1371.679,3313.00
1372.577,3629.00
1373.474,3192.00
1374.373,3070.00
1375.269,3203.00
1376.168,3086.00
1377.066,3439.00
1377.962,3373.00
1378.860,3489.00
1379.756,3515.00
1380.654,3733.00
1381.552,3342.00
1382.448,3298.00
1383.346,3199.00
1384.241,3339.00
1385.139,3387.00
1386.036,3053.00
1386.931,2713.00
1387.829,3210.00
1388.724,3351.00
1389.621,2990.00
1390.516,3191.00
1391.413,3010.00
1392.309,2916.00
1393.204,3491.00
1394.101,3320.00
1394.995,3334.00
1395.891,3324.00
1396.786,2949.00
1397.682,3134.00
1398.578,3225.00
1399.472,3453.00
1400.368,3152.00
1401.262,3131.00
1402.158,3297.00
1403.051,3062.00
1403.947,3034.00
1404.840,3440.00
1405.736,3398.00
1406.631,2906.00
1407.524,3596.00
1408.419,3204.00
1409.312,3056.00
1410.207,3297.00
1411.100,3028.00
1411.995,2989.00
1412.888,3369.00
1413.782,2845.00
1414.675,3538.00
1415.569,2905.00
1416.463,3082.00
1417.355,3115.00
1418.249,2954.00
1419.141,3260.00
1420.035,3242.00
1420.927,3120.00
1421.821,3470.00
1422.713,3061.00
1423.606,3288.00
1424.498,3188.00
1425.391,3740.00
1426.282,2949.00
1427.175,3123.00
1428.068,2633.00
1428.960,3240.00
1429.852,3276.00
1430.743,2914.00
1431.636,3139.00
1432.527,3434.00
1433.419,3341.00
1434.310,3305.00
1435.202,2960.00
1436.092,3143.00
1436.984,3104.00
1437.875,3486.00
1438.767,3158.00
1439.657,2984.00
1440.548,3343.00
1441.438,3237.00
1442.330,3333.00
1443.219,3124.00
1444.111,3400.00
1445.000,3023.00
1445.891,2867.00
1446.781,2939.00
1447.672,3200.00
1448.561,3485.00
1449.452,3299.00
1450.340,2934.00
1451.231,2978.00
1452.120,2908.00
1453.010,3451.00
1453.899,3034.00
1454.789,3325.00
1455.677,3589.00
1456.568,3164.00
1457.456,3246.00
1458.346,3177.00
1459.234,3227.00
1460.123,3543.00
1461.011,3236.00
1461.901,3544.00
1462.788,3595.00
1463.678,3334.00
1464.565,3182.00
1465.454,3076.00
1466.342,3289.00
1467.231,2562.00
1468.118,3432.00
1469.006,3585.00
1469.893,2885.00
1470.782,3322.00
1471.669,3517.00
1472.557,3436.00
1473.444,3203.00
1474.330,3350.00
1475.218,3528.00
1476.105,3098.00
1476.993,3160.00
1477.879,3386.00
1478.767,3085.00
1479.652,2929.00
1480.540,3200.00
1481.426,3321.00
1482.313,3281.00
1483.199,3551.00
1484.086,3402.00
1484.972,2917.00
1485.857,2874.00
1486.744,3263.00
1487.629,2730.00
1488.516,3076.00
1489.401,3398.00
1490.287,3181.00
1491.172,2822.00
1492.058,3096.00
1492.943,2944.00
1493.828,2992.00
1494.714,3371.00
1495.598,3524.00
1496.484,4029.00
1497.368,2852.00
1498.254,3109.00
1499.138,3214.00
1500.022,3213.00
1500.907,3335.00
1501.791,3940.00
1502.676,3170.00
1503.560,3045.00
1504.445,3670.00
1505.328,3334.00
1506.211,3560.00
1507.096,3092.00
1507.979,3439.00
1508.864,3104.00
1509.747,3341.00
1510.631,3260.00
1511.514,3317.00
1512.397,3435.00
1513.281,3685.00
1514.163,3430.00
1515.047,3056.00
1515.930,2930.00
1516.812,3166.00
1517.696,3327.00
1518.578,3120.00
1519.461,3225.00
1520.343,3685.00
1521.225,3021.00
1522.108,3071.00
1522.990,3509.00
1523.873,3586.00
1524.754,2826.00
1525.635,2683.00
1526.518,3355.00
1527.399,3111.00
1528.282,3224.00
1529.163,3328.00
1530.044,3175.00
1530.926,2895.00
1531.807,2950.00
1532.689,3252.00
1533.569,3001.00
1534.450,4226.00
1535.332,3370.00
1536.212,3092.00
1537.092,3473.00
1537.974,2895.00
1538.854,3113.00
1539.735,3725.00
1540.615,3364.00
1541.495,2959.00
1542.376,3599.00
1543.255,2938.00
1544.135,3099.00
1545.016,3229.00
1545.895,2939.00
1546.774,3354.00
1547.655,2717.00
1548.534,3219.00
1549.414,3106.00
1550.293,2862.00
1551.172,3240.00
1552.052,3174.00
1552.930,3034.00
1553.809,3693.00
1554.689,3069.00
1555.567,3132.00
1556.445,3044.00
1557.325,3488.00
1558.203,2771.00
1559.080,3182.00
1559.960,3084.00
1560.838,3885.00
1561.715,3100.00
1562.594,3503.00
1563.472,3357.00
1564.349,3356.00
1565.228,2770.00
1566.105,2945.00
1566.982,3198.00
1567.861,3454.00
1568.738,3148.00
1569.615,2812.00
1570.493,3066.00
1571.370,3057.00
1572.246,2633.00
1573.124,3145.00
1574.000,3100.00
1574.877,3376.00
1575.755,3059.00
1576.631,2918.00
1577.507,3607.00
1578.384,3560.00
1579.260,3257.00
1580.136,3783.00
1581.011,3165.00
1581.889,3150.00
1582.764,3189.00
1583.639,3462.00
1584.516,3326.00
1585.391,3031.00
1586.266,3229.00
1587.143,3647.00
1588.018,3309.00
1588.893,3576.00
1589.768,3954.00
1590.644,3890.00
1591.519,2915.00
1592.393,3307.00
1593.269,3448.00
1594.143,3021.00
1595.018,3137.00
1595.892,3055.00
1596.767,2718.00
1597.641,2681.00
1598.515,2842.00
1599.391,3322.00
1600.264,3034.00
1601.138,2988.00
1602.011,2550.00
1602.886,3696.00
1603.760,3469.00
1604.633,3420.00
1605.508,3385.00
1606.381,3240.00
1607.254,3248.00
1608.127,3331.00
1609.001,2880.00
1609.874,3514.00
1610.746,3412.00
1611.619,3169.00
1612.493,3423.00
1613.365,3004.00
1614.238,3177.00
1615.110,3216.00
1615.984,3170.00
1616.855,3007.00
1617.727,3436.00
1618.599,3051.00
1619.473,3501.00
1620.344,2589.00
1621.216,3166.00
1622.087,3212.00
1622.960,3206.00
1623.832,3163.00
1624.703,3307.00
1625.574,3340.00
1626.445,3204.00
1627.317,3209.00
1628.188,3423.00
1629.059,3067.00
1629.930,3585.00
1630.802,3116.00
1631.672,3370.00
1632.543,3302.00
1633.413,3234.00
1634.283,3646.00
1635.155,3269.00
1636.025,3272.00
1636.895,3245.00
1637.765,2752.00
1638.636,3172.00
1639.506,3318.00
1640.376,3968.00
1641.245,3090.00
1642.114,3208.00
1642.985,2645.00
1643.855,2961.00
1644.724,3073.00
1645.593,3385.00
1646.462,3297.00
1647.333,3250.00
1648.201,3094.00
1649.070,3247.00
1649.939,3442.00
1650.807,2990.00
1651.676,3409.00
1652.546,3413.00
1653.414,3503.00
1654.282,3208.00
1655.150,3052.00
1656.018,3154.00
1656.888,3842.00
1657.756,3183.00
1658.623,2844.00
1659.491,2793.00
1660.359,3488.00
1661.226,3085.00
1662.095,3378.00
1662.962,3073.00
1663.830,3158.00
1664.697,3024.00
1665.564,3171.00
1666.431,3352.00
1667.297,2926.00
1668.166,2905.00
1669.033,2737.00
1669.899,3039.00
1670.766,2805.00
1671.632,3056.00
1672.499,3502.00
1673.367,3183.00
1674.233,3426.00
1675.099,3202.00
1675.965,2860.00
1676.831,3137.00
1677.696,3523.00
1678.562,4961.00
1679.430,2757.00
1680.295,2860.00
1681.161,2959.00
1682.026,2938.00
1682.891,3050.00
1683.756,3078.00
1684.621,3236.00
1685.486,3203.00
1686.353,3173.00
1687.218,3312.00
1688.083,3168.00
1688.947,3496.00
1689.812,3114.00
1690.677,3006.00
1691.541,3300.00
1692.405,2504.00
1693.269,3657.00
1694.135,3333.00
1694.999,3164.00
1695.863,3772.00
1696.727,3032.00
1697.591,3051.00
1698.455,3282.00
1699.318,3028.00
1700.182,4453.00
1701.045,3188.00
1701.909,3231.00
1702.772,3637.00
1703.637,3005.00
1704.500,2778.00
1705.363,3428.00
1706.226,3282.00
1707.089,3342.00
1707.951,3358.00
1708.814,3869.00
1709.677,3945.00
1710.539,3405.00
1711.402,3444.00
1712.264,3168.00
1713.126,3078.00
1713.988,3419.00
1714.852,3434.00
1715.714,2592.00
1716.576,2744.00
1717.438,3397.00
1718.299,2707.00
1719.161,3568.00
1720.023,3172.00
1720.884,3684.00
1721.745,3162.00
1722.607,3075.00
1723.468,2712.00
1724.329,3440.00
1725.190,3197.00
1726.051,3361.00
1726.912,3067.00
1727.772,3244.00
1728.633,3148.00
1729.494,3258.00
1730.354,3470.00
1731.214,2894.00
1732.075,3040.00
1732.935,3057.00
1733.797,3073.00
1734.657,3661.00
1735.517,3833.00
1736.377,3496.00
1737.237,3142.00
1738.096,3854.00
1738.956,3118.00
1739.816,3094.00
1740.675,3205.00
1741.534,2653.00
1742.394,3241.00
1743.253,2976.00
1744.112,3209.00
1744.971,3018.00
1745.830,3347.00
1746.689,3355.00
1747.547,3456.00
1748.406,2791.00
1749.265,3056.00
1750.123,3083.00
1750.982,3382.00
1751.840,3189.00
1752.698,3238.00
1753.556,3009.00
1754.414,3203.00
1755.272,3140.00
1756.130,3243.00
1756.988,3165.00
1757.846,3391.00
1758.703,3042.00
1759.559,3468.00
1760.417,2914.00
1761.274,3887.00
1762.131,3562.00
1762.989,3672.00
1763.846,3633.00
1764.703,3277.00
1765.560,3798.00
1766.417,3244.00
1767.273,2945.00
1768.130,3206.00
1768.987,3039.00
1769.843,3417.00
1770.700,3597.00
1771.556,3095.00
1772.412,3576.00
1773.268,3107.00
1774.125,3514.00
1774.980,3254.00
1775.836,3499.00
1776.692,3113.00
1777.546,3002.00
1778.402,3341.00
1779.257,3281.00
1780.113,2999.00
1780.968,3282.00
1781.824,3436.00
1782.679,2819.00
1783.534,3031.00
1784.389,3739.00
1785.244,3357.00
1786.099,3169.00
1786.954,3430.00
1787.808,3290.00
1788.661,3239.00
1789.516,3603.00
1790.370,3202.00
1791.225,3065.00
1792.079,2853.00
1792.933,3986.00
1793.787,3346.00
1794.641,3265.00
1795.495,3167.00
1796.349,3255.00
1797.201,3057.00
1798.055,3009.00
1798.908,3202.00
1799.762,3599.00
1800.615,3419.00
1801.469,3450.00
1802.322,3618.00
1803.175,3012.00
1804.028,2774.00
1804.880,3734.00
1805.732,3396.00
1806.585,3136.00
1807.438,3236.00
1808.291,2721.00
1809.143,2949.00
1809.996,2856.00
1810.846,4013.00
1811.699,3320.00
1812.551,3126.00
1813.403,3415.00
1814.255,3265.00
1815.107,3195.00
1815.959,3801.00
1816.809,3265.00
1817.661,3319.00
1818.512,3187.00
1819.364,3275.00
1820.215,3346.00
1821.067,2943.00
1821.918,3071.00
1822.768,3459.00
1823.619,3474.00
1824.470,3088.00
1825.321,3386.00
1826.172,3111.00
1827.021,3371.00
1827.871,3493.00
1828.722,3276.00
1829.572,3217.00
1830.423,3219.00
1831.273,3035.00
1832.122,3223.00
1832.972,3164.00
1833.822,2934.00
1834.672,3419.00
1835.522,3390.00
1836.370,3042.00
1837.220,3321.00
1838.070,2772.00
1838.919,2554.00
1839.769,3021.00
1840.616,3424.00
1841.466,3367.00
1842.315,2957.00
1843.164,3872.00
1844.013,3035.00
1844.860,2904.00
1845.709,2971.00
1846.558,3522.00
1847.407,2856.00
1848.254,3319.00
1849.102,3288.00
1849.951,2987.00
1850.799,2665.00
1851.648,3072.00
1852.494,3259.00
1853.342,3309.00
1854.190,3547.00
1855.038,3582.00
1855.884,3205.00
1856.732,4094.00
1857.580,3591.00
1858.428,3051.00
1859.273,2929.00
1860.121,2994.00
1860.968,4085.00
1861.816,3578.00
1862.661,3558.00
1863.508,3799.00
1864.355,3473.00
1865.202,3558.00
1866.047,3232.00
1866.894,3593.00
1867.741,3739.00
1868.586,3343.00
1869.432,3345.00
1870.279,3120.00
1871.125,3019.00
1871.970,3863.00
1872.816,3371.00
1873.662,2743.00
1874.506,3381.00
1875.352,3515.00
1876.198,3662.00
1877.044,3843.00
1877.888,3178.00
1878.734,3266.00
1879.579,3035.00
1880.423,2888.00
1881.268,3095.00
1882.113,3501.00
1882.959,3217.00
1883.802,3054.00
1884.647,3557.00
1885.492,3291.00
1886.335,3175.00
1887.180,3094.00
1888.025,3233.00
1888.867,3027.00
1889.712,3402.00
1890.556,2983.00
1891.399,3524.00
1892.243,3506.00
1893.087,3091.00
1893.930,3340.00
1894.774,3394.00
1895.618,3569.00
1896.460,2872.00
1897.304,3171.00
1898.147,3077.00
1898.989,2925.00
1899.833,3418.00
1900.676,3077.00
1901.518,3466.00
1902.361,3558.00
1903.202,3123.00
1904.046,3056.00
1904.889,3199.00
1905.730,3097.00
1906.573,2892.00
1907.415,3247.00
1908.256,3664.00
1909.099,3342.00
1909.941,3403.00
1910.782,3349.00
1911.624,3078.00
1912.465,3452.00
1913.307,3264.00
1914.149,2978.00
1914.989,3519.00
1915.831,3161.00
1916.671,3640.00
1917.513,3136.00
1918.355,3329.00
1919.195,3470.00
1920.036,3306.00
1920.876,3224.00
1921.717,3380.00
1922.558,3263.00
1923.398,3265.00
1924.239,3256.00
1925.078,3600.00
1925.919,2893.00
1926.760,3322.00
1927.599,3127.00
1928.440,3469.00
1929.279,3241.00
1930.119,3662.00
1930.958,3113.00
1931.798,3259.00
1932.638,3127.00
1933.477,3258.00
1934.317,2988.00
1935.155,3082.00
1935.995,3318.00
1936.833,3078.00
1937.673,3057.00
1938.512,3713.00
1939.350,2816.00
1940.190,3184.00
1941.027,3136.00
1941.867,3123.00
1942.704,3267.00
1943.543,3216.00
1944.381,3373.00
1945.220,3604.00
1946.057,3283.00
1946.896,3527.00
1947.733,3333.00
1948.572,2983.00
1949.408,3605.00
1950.247,3339.00
1951.085,3378.00
1951.922,3571.00
1952.760,3059.00
1953.597,3610.00
1954.435,2574.00
1955.271,3384.00
1956.109,3099.00
1956.945,2831.00
1957.783,3441.00
1958.619,3065.00
1959.456,3197.00
1960.292,3302.00
1961.129,3562.00
1961.965,3782.00
1962.802,3006.00
1963.638,3018.00
1964.475,3281.00
1965.310,3248.00
1966.145,3289.00
1966.982,3085.00
1967.817,2952.00
1968.654,3263.00
1969.489,3057.00
1970.325,3226.00
1971.160,3015.00
1971.996,3408.00
1972.831,3462.00
1973.667,3147.00
1974.501,3653.00
1975.337,3527.00
1976.171,3176.00
1977.006,3501.00
1977.841,3163.00
1978.675,3478.00
1979.511,3891.00
1980.345,3001.00
1981.180,3407.00
1982.014,3234.00
1982.849,2956.00
1983.682,3098.00
1984.516,3103.00
1985.351,2830.00
1986.184,2749.00
1987.019,2741.00
1987.852,2516.00
1988.687,2786.00
1989.519,3013.00
1990.352,3266.00
1991.187,2723.00
1992.019,3017.00
1992.854,3361.00
1993.686,2962.00
1994.518,3037.00
1995.352,2543.00
1996.185,2290.00
1997.019,2886.00
1997.851,2685.00
1998.682,2762.00
1999.516,2747.00
2000.348,2473.00
