RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1130.661,2773.00
1131.592,2712.00
1132.523,2891.00
1133.454,2853.00
1134.385,2413.00
1135.317,2814.00
1136.247,2740.00
1137.178,3006.00
1138.109,2474.00
1139.039,3151.00
1139.970,3000.00
1140.900,2717.00
1141.831,2468.00
1142.761,2337.00
1143.691,3467.00
1144.621,2753.00
1145.551,2851.00
1146.480,2836.00
1147.410,2939.00
1148.340,2399.00
1149.269,2475.00
1150.199,2718.00
1151.128,3221.00
1152.057,2590.00
1152.979,2711.00
1153.898,2727.00
1154.819,2865.00
1155.739,2707.00
1156.658,2649.00
1157.579,2803.00
1158.498,2766.00
1159.419,2278.00
1160.338,2818.00
1161.256,2839.00
1162.177,2642.00
1163.095,2749.00
1164.016,2837.00
1164.934,3069.00
1165.852,2947.00
1166.772,2741.00
1167.690,2855.00
1168.610,2859.00
1169.528,2746.00
1170.446,2259.00
1171.365,2679.00
1172.283,2646.00
1173.202,2766.00
1174.120,2809.00
1175.037,2619.00
1175.956,2602.00
1176.873,2605.00
1177.792,2661.00
1178.709,3262.00
1179.626,2663.00
1180.544,2977.00
1181.461,2603.00
1182.379,2866.00
1183.296,2752.00
1184.212,2407.00
1185.130,2607.00
1186.046,3118.00
1186.962,2757.00
1187.880,3065.00
1188.796,2782.00
1189.714,2491.00
1190.629,2885.00
1191.545,2802.00
1192.462,2702.00
1193.378,2701.00
1194.295,2418.00
1195.210,2763.00
1196.125,2876.00
1197.042,2828.00
1197.957,2751.00
1198.872,2621.00
1199.788,2666.00
1200.703,3085.00
1201.619,2764.00
1202.534,2618.00
1203.448,2875.00
1204.364,2668.00
1205.278,2411.00
1206.192,2816.00
1207.108,3292.00
1208.022,3171.00
1208.938,2597.00
1209.851,2926.00
1210.765,3053.00
1211.680,2636.00
1212.594,2526.00
1213.507,2691.00
1214.422,3197.00
1215.335,2923.00
1216.248,2685.00
1217.163,2776.00
1218.076,3391.00
1218.990,2886.00
1219.903,2539.00
1220.816,2587.00
1221.730,2688.00
1222.642,2630.00
1223.554,2681.00
1224.469,2851.00
1225.380,2683.00
1226.292,2381.00
1227.206,2912.00
1228.118,3087.00
1229.032,2358.00
1229.943,2639.00
1230.855,2723.00
1231.768,2476.00
1232.679,2882.00
1233.590,2737.00
1234.503,2967.00
1235.414,2607.00
1236.325,2605.00
1237.238,2801.00
1238.149,2879.00
1239.059,2587.00
1239.972,2930.00
1240.882,2535.00
1241.793,2878.00
1242.705,3130.00
1243.615,2743.00
1244.525,2813.00
1245.437,2319.00
1246.347,2817.00
1247.259,2965.00
1248.168,3163.00
1249.078,3051.00
1249.989,3054.00
1250.899,2571.00
1251.808,2630.00
1252.719,2666.00
1253.628,2587.00
1254.537,3161.00
1255.448,2575.00
1256.357,2557.00
1257.266,2725.00
1258.176,2495.00
1259.085,2459.00
1259.993,2539.00
1260.904,2563.00
1261.812,2591.00
1262.720,3402.00
1263.630,2951.00
1264.538,2590.00
1265.446,2875.00
1266.356,2687.00
1267.263,3052.00
1268.171,2535.00
1269.080,2833.00
1269.988,2918.00
1270.895,2671.00
1271.804,2741.00
1272.711,2935.00
1273.619,2935.00
1274.527,2540.00
1275.434,2926.00
1276.341,2559.00
1277.248,2830.00
1278.156,3070.00
1279.063,2645.00
1279.969,2840.00
1280.877,3722.00
1281.783,2957.00
1282.690,2852.00
1283.598,2766.00
1284.503,2605.00
1285.409,2561.00
1286.317,3130.00
1287.223,3200.00
1288.128,2805.00
1289.036,2642.00
1289.941,2719.00
1290.846,2741.00
1291.751,2580.00
1292.658,2662.00
1293.563,3217.00
1294.468,2810.00
1295.375,2890.00
1296.280,3013.00
1297.184,3517.00
1298.091,2887.00
1298.995,2913.00
1299.900,3148.00
1300.806,2666.00
1301.710,2499.00
1302.614,2307.00
1303.518,2999.00
1304.424,2697.00
1305.327,2964.00
1306.231,2718.00
1307.137,2911.00
1308.040,2818.00
1308.943,2787.00
1309.847,2960.00
1310.752,2984.00
1311.655,2386.00
1312.558,2548.00
1313.463,2710.00
1314.366,2633.00
1315.269,2813.00
1316.171,2728.00
1317.076,2648.00
1317.978,2524.00
1318.881,2326.00
1319.785,2614.00
1320.687,2600.00
1321.589,2336.00
1322.491,2585.00
1323.395,2853.00
1324.297,3368.00
1325.198,2909.00
1326.102,2581.00
1327.004,2578.00
1327.905,3130.00
1328.806,2732.00
1329.709,2838.00
1330.611,2715.00
1331.512,2532.00
1332.413,3245.00
1333.316,2812.00
1334.216,2945.00
1335.117,2458.00
1336.020,2821.00
1336.920,2751.00
1337.821,2612.00
1338.721,3038.00
1339.623,2856.00
1340.523,2707.00
1341.423,2647.00
1342.323,3069.00
1343.225,2808.00
1344.125,2560.00
1345.025,2623.00
1345.924,2382.00
1346.826,3127.00
1347.725,3185.00
1348.624,3008.00
1349.524,2638.00
1350.425,2676.00
1351.324,2851.00
1352.223,2983.00
1353.121,2728.00
1354.022,2960.00
1354.921,3213.00
1355.819,2867.00
1356.718,2830.00
1357.618,2512.00
1358.516,2865.00
1359.415,3158.00
1360.313,2811.00
1361.213,2748.00
1362.111,3049.00
1363.008,3447.00
1363.906,2740.00
1364.806,2775.00
1365.703,2860.00
1366.601,2611.00
1367.498,2579.00
1368.397,2969.00
1369.295,2815.00
1370.192,2589.00
1371.089,2814.00
1371.987,2750.00
1372.884,3034.00
1373.781,2526.00
1374.678,2742.00
1375.574,2561.00
1376.473,2849.00
1377.369,3020.00
1378.265,2573.00
1379.161,2708.00
1380.059,2423.00
1380.955,2879.00
1381.851,2553.00
1382.747,2611.00
1383.643,2680.00
1384.540,2539.00
1385.436,2643.00
1386.331,2831.00
1387.227,2951.00
1388.124,2904.00
1389.019,2535.00
1389.914,2731.00
1390.809,2410.00
1391.704,3187.00
1392.601,2665.00
1393.495,3031.00
1394.390,2962.00
1395.285,2992.00
1396.179,2854.00
1397.075,2735.00
1397.969,2822.00
1398.864,2432.00
1399.758,2724.00
1400.652,2768.00
1401.547,2579.00
1402.441,2524.00
1403.335,3120.00
1404.229,2845.00
1405.122,2820.00
1406.017,2763.00
1406.911,2901.00
1407.804,3132.00
1408.697,2771.00
1409.590,2589.00
1410.485,2931.00
1411.378,2815.00
1412.271,2445.00
1413.163,2786.00
1414.056,2919.00
1414.949,3143.00
1415.843,2834.00
1416.735,2738.00
1417.627,2788.00
1418.520,2795.00
1419.412,2954.00
1420.306,2949.00
1421.197,3060.00
1422.089,2985.00
1422.981,3246.00
1423.873,2980.00
1424.764,2878.00
1425.657,2789.00
1426.549,2938.00
1427.440,2985.00
1428.331,2673.00
1429.222,2428.00
1430.113,2834.00
1431.006,2993.00
1431.897,2682.00
1432.787,2794.00
1433.678,2717.00
1434.568,2560.00
1435.459,2987.00
1436.351,2965.00
1437.241,2912.00
1438.131,2950.00
1439.021,2528.00
1439.911,2751.00
1440.801,2870.00
1441.693,3045.00
1442.583,2765.00
1443.472,2753.00
1444.362,2943.00
1445.251,2724.00
1446.140,2706.00
1447.030,3002.00
1447.921,2958.00
1448.810,2599.00
1449.699,3172.00
1450.588,2796.00
1451.476,2676.00
1452.365,2905.00
1453.254,2670.00
1454.144,2653.00
1455.032,2916.00
1455.921,2500.00
1456.809,3110.00
1457.697,2532.00
1458.585,2722.00
1459.473,2733.00
1460.361,2625.00
1461.251,2873.00
1462.138,2869.00
1463.026,2756.00
1463.913,3027.00
1464.801,2711.00
1465.688,2870.00
1466.575,2787.00
1467.463,3256.00
1468.351,2607.00
1469.238,2774.00
1470.125,2425.00
1471.012,2811.00
1471.899,2877.00
1472.785,2590.00
1473.672,2808.00
1474.558,2991.00
1475.446,2959.00
1476.333,2954.00
1477.219,2580.00
1478.105,2732.00
1478.991,2739.00
1479.877,3123.00
1480.762,2757.00
1481.648,2609.00
1482.534,2953.00
1483.419,2807.00
1484.307,2927.00
1485.192,2754.00
1486.077,2583.00
1486.962,2671.00
1487.847,2519.00
1488.732,2591.00
1489.617,2784.00
1490.502,3043.00
1491.387,2946.00
1492.271,2590.00
1493.156,2607.00
1494.042,2592.00
1494.927,3019.00
1495.811,2660.00
1496.695,2936.00
1497.579,3095.00
1498.463,2773.00
1499.347,2827.00
1500.231,2832.00
1501.114,2861.00
1501.998,3067.00
1502.881,2814.00
1503.765,3107.00
1504.648,3201.00
1505.533,2906.00
1506.417,2811.00
1507.300,2764.00
1508.183,2890.00
1509.066,2259.00
1509.948,3064.00
1510.831,3154.00
1511.714,2588.00
1512.596,2944.00
1513.479,3083.00
1514.361,3009.00
1515.243,2820.00
1516.125,2964.00
1517.008,3077.00
1517.890,2771.00
1518.771,2823.00
1519.655,3021.00
1520.537,2757.00
1521.419,2607.00
1522.300,2838.00
1523.182,2923.00
1524.063,2955.00
1524.944,3111.00
1525.825,2999.00
1526.707,2601.00
1527.588,2570.00
1528.468,2871.00
1529.349,2422.00
1530.230,2743.00
1531.111,2975.00
1531.991,2893.00
1532.872,2478.00
1533.752,2764.00
1534.632,2622.00
1535.513,2650.00
1536.393,2958.00
1537.273,3109.00
1538.153,3501.00
1539.032,2528.00
1539.912,2757.00
1540.792,2813.00
1541.672,2822.00
1542.551,2935.00
1543.430,3441.00
1544.310,2823.00
1545.189,2715.00
1546.068,3269.00
1546.947,2911.00
1547.826,3139.00
1548.705,2783.00
1549.584,3066.00
1550.462,2771.00
1551.341,3002.00
1552.219,2886.00
1553.098,2951.00
1553.976,3024.00
1554.854,3223.00
1555.733,3000.00
1556.611,2729.00
1557.489,2594.00
1558.367,2821.00
1559.244,2979.00
1560.122,2808.00
1561.000,2886.00
1561.877,3117.00
1562.755,2646.00
1563.632,2775.00
1564.509,3061.00
1565.386,3208.00
1566.264,2539.00
1567.141,2405.00
1568.017,2990.00
1568.894,2823.00
1569.771,2857.00
1570.648,2930.00
1571.524,2850.00
1572.401,2541.00
1573.277,2591.00
1574.153,2843.00
1575.029,2645.00
1575.906,3640.00
1576.781,2995.00
1577.657,2742.00
1578.533,3038.00
1579.409,2434.00
1580.285,2792.00
1581.160,3278.00
1582.036,2961.00
1582.911,2593.00
1583.786,3188.00
1584.662,2592.00
1585.537,2785.00
1586.412,2866.00
1587.287,2619.00
1588.160,3009.00
1589.035,2428.00
1589.909,2806.00
1590.784,2805.00
1591.658,2590.00
1592.533,2887.00
1593.407,2864.00
1594.281,2680.00
1595.155,3211.00
1596.029,2752.00
1596.903,2742.00
1597.777,2744.00
1598.651,3096.00
1599.525,2527.00
1600.398,2857.00
1601.272,2761.00
1602.144,3412.00
1603.017,2764.00
1603.890,3091.00
1604.763,2902.00
1605.636,2939.00
1606.509,2504.00
1607.382,2636.00
1608.255,2894.00
1609.128,3060.00
1610.000,2786.00
1610.873,2461.00
1611.746,2705.00
1612.616,2752.00
1613.488,2380.00
1614.361,2813.00
1615.233,2767.00
1616.105,3015.00
1616.977,2741.00
1617.849,2656.00
1618.720,3166.00
1619.592,3122.00
1620.464,2867.00
1621.333,3334.00
1622.205,2812.00
1623.076,2789.00
1623.947,2805.00
1624.818,3099.00
1625.689,2945.00
1626.560,2708.00
1627.431,2867.00
1628.302,3246.00
1629.171,2931.00
1630.042,3186.00
1630.912,3473.00
1631.782,3430.00
1632.653,2568.00
1633.523,3007.00
1634.393,3053.00
1635.263,2615.00
1636.131,2761.00
1637.001,2733.00
1637.871,2435.00
1638.741,2431.00
1639.611,2518.00
1640.480,2930.00
1641.350,2694.00
1642.219,2630.00
1643.087,2259.00
1643.956,3273.00
1644.825,3096.00
1645.694,3033.00
1646.563,3033.00
1647.432,2854.00
1648.299,2882.00
1649.167,2973.00
1650.036,2635.00
1650.904,3014.00
1651.773,3064.00
1652.641,2809.00
1653.509,2999.00
1654.376,2663.00
1655.244,2849.00
1656.112,2869.00
1656.980,2819.00
1657.847,2711.00
1658.715,2967.00
1659.581,2739.00
1660.448,3059.00
1661.316,2318.00
1662.183,2834.00
1663.051,2902.00
1663.918,2887.00
1664.783,2822.00
1665.650,2904.00
1666.517,2996.00
1667.384,2856.00
1668.251,2874.00
1669.115,3089.00
1669.982,2813.00
1670.849,3124.00
1671.715,2805.00
1672.581,2944.00
1673.446,2967.00
1674.312,2871.00
1675.178,3252.00
1676.044,2931.00
1676.910,2913.00
1677.774,2862.00
1678.639,2443.00
1679.505,2829.00
1680.370,3002.00
1681.236,3499.00
1682.099,2757.00
1682.965,2843.00
1683.830,2402.00
1684.695,2620.00
1685.560,2755.00
1686.423,2947.00
1687.288,2971.00
1688.153,2892.00
1689.017,2764.00
1689.880,2882.00
1690.745,3002.00
1691.609,2658.00
1692.473,3029.00
1693.338,3060.00
1694.200,3085.00
1695.064,2833.00
1695.928,2704.00
1696.792,2846.00
1697.654,3381.00
1698.517,2898.00
1699.381,2583.00
1700.245,2441.00
1701.106,3192.00
1701.969,2734.00
1702.833,3017.00
1703.696,2710.00
1704.557,2802.00
1705.420,2712.00
1706.283,2869.00
1707.146,2990.00
1708.007,2636.00
1708.870,2601.00
1709.732,2473.00
1710.595,2723.00
1711.455,2548.00
1712.318,2720.00
1713.180,3126.00
1714.040,2898.00
1714.902,3043.00
1715.764,2784.00
1716.626,2592.00
1717.486,2860.00
1718.348,3161.00
1719.209,5150.00
1720.071,2497.00
1720.930,2541.00
1721.792,2684.00
1722.653,2670.00
1723.512,2700.00
1724.374,2778.00
1725.234,2927.00
1726.095,2897.00
1726.954,2833.00
1727.815,2909.00
1728.676,2856.00
1729.535,3046.00
1730.395,2807.00
1731.256,2718.00
1732.114,2902.00
1732.974,2276.00
1733.834,3237.00
1734.693,3023.00
1735.553,2877.00
1736.413,3285.00
1737.272,2724.00
1738.130,2754.00
1738.990,2918.00
1739.849,2714.00
1740.707,3879.00
1741.566,2896.00
1742.426,2888.00
1743.283,3284.00
1744.142,2685.00
1745.001,2515.00
1745.858,3025.00
1746.717,2905.00
1747.576,2925.00
1748.433,3011.00
1749.292,3503.00
1750.150,3482.00
1751.007,3034.00
1751.865,3043.00
1752.723,2895.00
1753.579,2763.00
1754.438,3052.00
1755.296,3057.00
1756.152,2403.00
1757.010,2502.00
1757.865,3055.00
1758.723,2476.00
1759.581,3151.00
1760.436,2802.00
1761.294,3217.00
1762.151,2839.00
1763.006,2777.00
1763.864,2470.00
1764.721,3060.00
1765.576,2899.00
1766.433,3018.00
1767.288,2758.00
1768.144,2865.00
1769.001,2820.00
1769.856,2938.00
1770.712,3049.00
1771.568,2585.00
1772.423,2763.00
1773.279,2753.00
1774.133,2765.00
1774.989,3271.00
1775.845,3226.00
1776.699,3123.00
1777.555,2839.00
1778.409,3407.00
1779.265,2803.00
1780.120,2836.00
1780.974,2827.00
1781.829,2406.00
1782.682,2894.00
1783.538,2643.00
1784.393,2856.00
1785.246,2751.00
1786.101,2916.00
1786.954,2964.00
1787.808,3054.00
1788.661,2525.00
1789.516,2766.00
1790.370,2749.00
1791.223,3016.00
1792.077,2844.00
1792.930,2939.00
1793.784,2672.00
1794.636,2870.00
1795.490,2817.00
1796.344,2912.00
1797.196,2843.00
1798.049,3025.00
1798.901,2756.00
1799.755,3091.00
1800.606,2661.00
1801.460,3451.00
1802.311,3191.00
1803.165,3276.00
1804.018,3218.00
1804.869,2947.00
1805.722,3343.00
1806.573,2870.00
1807.426,2668.00
1808.276,2856.00
1809.129,2775.00
1809.980,3058.00
1810.832,3177.00
1811.683,2833.00
1812.535,3233.00
1813.385,2802.00
1814.237,3165.00
1815.089,2854.00
1815.940,3159.00
1816.791,2767.00
1817.641,2701.00
1818.493,3043.00
1819.343,2945.00
1820.194,2742.00
1821.044,2915.00
1821.895,3107.00
1822.745,2558.00
1823.596,2739.00
1824.445,3312.00
1825.296,2967.00
1826.145,2831.00
1826.996,3076.00
1827.845,2918.00
1828.695,2920.00
1829.544,2851.00
1830.395,2890.00
1831.243,2809.00
1832.094,2601.00
1832.942,3476.00
1833.792,3023.00
1834.640,2956.00
1835.490,2882.00
1836.338,2890.00
1837.186,2712.00
1838.036,2738.00
1838.884,2856.00
1839.733,3188.00
1840.581,3076.00
1841.430,2977.00
1842.278,3228.00
1843.127,2776.00
1843.974,2524.00
1844.823,3304.00
1845.671,2995.00
1846.519,2908.00
1847.366,2892.00
1848.213,2496.00
1849.062,2669.00
1849.909,2591.00
1850.757,3540.00
1851.604,2980.00
1852.452,2777.00
1853.298,2998.00
1854.146,2895.00
1854.993,2897.00
1855.839,3441.00
1856.687,2958.00
1857.532,3028.00
1858.380,2850.00
1859.226,2919.00
1860.073,2979.00
1860.919,2693.00
1861.765,2740.00
1862.612,3097.00
1863.457,3086.00
1864.304,2847.00
1865.150,3014.00
1865.995,2797.00
1866.842,3007.00
1867.686,3109.00
1868.533,2950.00
1869.378,2952.00
1870.223,2899.00
1871.069,2762.00
1871.914,2887.00
1872.760,2888.00
1873.604,2612.00
1874.448,3030.00
1875.294,3048.00
1876.139,2746.00
1876.984,2988.00
1877.828,2497.00
1878.672,2365.00
1879.518,2753.00
1880.361,3081.00
1881.205,3005.00
1882.050,2671.00
1882.894,3426.00
1883.739,2727.00
1884.582,2626.00
1885.425,2674.00
1886.270,3122.00
1887.113,2580.00
1887.956,2954.00
1888.801,2884.00
1889.644,2713.00
1890.486,2461.00
1891.331,2780.00
1892.173,2924.00
1893.017,2957.00
1893.860,3191.00
1894.702,3199.00
1895.546,2876.00
1896.388,3640.00
1897.230,3266.00
1898.074,2763.00
1898.916,2626.00
1899.757,2692.00
1900.601,3641.00
1901.443,3188.00
1902.284,3190.00
1903.125,3433.00
1903.969,3081.00
1904.810,3122.00
1905.651,3000.00
1906.494,3216.00
1907.335,3359.00
1908.176,3003.00
1909.018,2953.00
1909.859,2868.00
1910.700,2729.00
1911.542,3427.00
1912.383,2987.00
1913.223,2494.00
1914.064,3029.00
1914.906,3175.00
1915.746,3206.00
1916.586,3378.00
1917.428,2888.00
1918.268,2923.00
1919.107,2758.00
1919.947,2637.00
1920.789,2800.00
1921.628,3128.00
1922.468,2878.00
1923.309,2745.00
1924.148,3230.00
1924.988,2984.00
1925.827,2864.00
1926.667,2733.00
1927.507,2935.00
1928.345,2708.00
1929.184,3065.00
1930.025,2685.00
1930.864,3151.00
1931.702,3195.00
1932.541,2805.00
1933.381,3035.00
1934.219,3038.00
1935.057,3195.00
1935.896,2571.00
1936.735,2803.00
1937.573,2802.00
1938.411,2696.00
1939.249,3063.00
1940.089,2751.00
1940.927,3158.00
1941.764,3228.00
1942.602,2828.00
1943.439,2795.00
1944.278,2866.00
1945.115,2837.00
1945.953,2600.00
1946.790,2977.00
1947.628,3251.00
1948.465,2988.00
1949.302,3066.00
1950.139,3021.00
1950.976,2798.00
1951.814,3046.00
1952.651,2933.00
1953.487,2676.00
1954.323,3142.00
1955.160,2860.00
1955.998,3316.00
1956.834,2890.00
1957.670,2988.00
1958.506,3137.00
1959.342,2997.00
1960.177,2940.00
1961.015,3037.00
1961.850,2968.00
1962.686,2907.00
1963.521,2910.00
1964.357,3208.00
1965.192,2662.00
1966.029,3076.00
1966.864,2799.00
1967.699,3104.00
1968.534,2924.00
1969.369,3208.00
1970.204,2865.00
1971.040,2946.00
1971.875,2833.00
1972.709,2936.00
1973.544,2716.00
1974.378,2810.00
1975.212,3013.00
1976.047,2819.00
1976.882,2773.00
1977.716,3340.00
1978.550,2608.00
1979.384,2843.00
1980.218,2838.00
1981.052,2831.00
1981.885,2977.00
1982.719,2893.00
1983.554,3099.00
1984.388,3236.00
1985.221,3010.00
1986.054,3202.00
1986.887,2963.00
1987.720,2714.00
1988.553,3197.00
1989.386,3012.00
1990.219,3057.00
1991.053,3267.00
1991.886,2809.00
1992.719,3107.00
1993.551,2400.00
1994.383,3050.00
1995.216,2818.00
1996.048,2610.00
1996.880,3094.00
1997.712,2804.00
1998.544,2885.00
1999.376,2941.00
2000.208,3188.00
2001.040,3376.00
2001.873,2729.00
2002.705,2718.00
2003.536,2998.00
2004.367,2933.00
2005.199,2929.00
2006.030,2815.00
2006.861,2736.00
2007.692,2925.00
2008.523,2750.00
2009.354,2946.00
2010.185,2734.00
2011.016,3052.00
2011.846,3158.00
2012.677,2836.00
2013.507,3280.00
2014.338,3181.00
2015.168,2829.00
2015.999,3469.00
2016.829,2836.00
2017.659,3148.00
2018.489,3502.00
2019.319,2714.00
2020.149,3182.00
2020.980,2957.00
2021.810,2697.00
2022.639,2780.00
2023.469,2764.00
2024.298,2580.00
2025.128,2506.00
2025.957,2542.00
2026.786,2300.00
2027.615,2565.00
2028.444,2732.00
2029.273,2913.00
2030.102,2532.00
2030.931,2773.00
2031.758,3058.00
2032.586,2677.00
2033.415,2742.00
2034.243,2349.00
2035.072,2135.00
2035.900,2640.00
2036.728,2415.00
2037.556,2476.00
2038.385,2495.00
2039.213,2342.00
2040.040,2293.00
2040.868,2286.00
2041.696,2348.00
2042.524,2335.00
2043.351,2577.00
2044.179,2327.00
2045.006,2084.00
