RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1589.035,490.50
1589.909,492.25
1590.784,526.50
1591.658,524.00
1592.533,508.50
1593.407,473.50
1594.281,517.00
1595.155,467.25
1596.029,499.25
1596.903,494.25
1597.777,518.50
1598.651,535.00
1599.525,487.00
1600.398,488.00
1601.272,502.25
1602.144,496.50
1603.017,479.25
1603.890,525.50
1604.763,442.25
1605.636,526.00
1606.509,477.75
1607.382,479.50
1608.255,512.50
1609.128,475.50
1610.000,500.50
1610.873,517.00
1611.746,468.75
1612.616,504.50
1613.488,503.50
1614.361,478.75
1615.233,497.50
1616.105,481.00
1616.977,513.50
1617.849,491.75
1618.720,465.25
1619.592,491.50
1620.464,468.75
1621.333,466.75
1622.205,473.00
1623.076,482.00
1623.947,512.25
1624.818,535.25
1625.689,497.50
1626.560,467.50
1627.431,480.75
1628.302,492.75
1629.171,504.00
1630.042,474.75
1630.912,508.25
1631.782,456.50
1632.653,458.25
1633.523,450.00
1634.393,492.00
1635.263,478.75
1636.131,475.25
1637.001,480.00
1637.871,464.75
1638.741,476.75
1639.611,493.25
1640.480,502.50
1641.350,509.25
1642.219,494.00
1643.087,465.25
1643.956,465.25
1644.825,494.50
1645.694,500.00
1646.563,460.50
1647.432,481.00
1648.299,491.00
1649.167,506.25
1650.036,484.75
1650.904,527.50
1651.773,488.00
1652.641,473.50
1653.509,455.00
1654.376,458.75
1655.244,412.50
1656.112,497.00
1656.980,439.50
1657.847,455.75
1658.715,486.00
1659.581,459.25
1660.448,434.50
1661.316,480.75
1662.183,477.75
1663.051,430.25
1663.918,420.25
1664.783,496.50
1665.650,439.00
1666.517,481.25
1667.384,422.00
1668.251,471.00
1669.115,467.25
1669.982,465.50
1670.849,443.75
1671.715,472.00
1672.581,403.00
1673.446,449.25
1674.312,434.50
1675.178,430.00
1676.044,457.50
1676.910,484.00
1677.774,428.00
1678.639,487.50
1679.505,444.75
1680.370,475.50
1681.236,395.25
1682.099,466.75
1682.965,462.75
1683.830,438.00
1684.695,454.00
1685.560,452.00
1686.423,472.00
1687.288,471.00
1688.153,470.75
1689.017,431.00
1689.880,454.50
1690.745,439.00
1691.609,437.50
1692.473,472.25
1693.338,443.00
1694.200,477.50
1695.064,456.50
1695.928,471.50
1696.792,417.50
1697.654,403.50
1698.517,474.50
1699.381,427.50
1700.245,423.50
1701.106,459.25
1701.969,443.50
1702.833,447.25
1703.696,422.50
1704.557,413.75
1705.420,438.25
1706.283,445.50
1707.146,439.75
1708.007,452.25
1708.870,409.50
1709.732,440.00
1710.595,440.25
1711.455,452.00
1712.318,424.00
1713.180,447.25
1714.040,411.25
1714.902,486.00
1715.764,456.75
1716.626,422.25
1717.486,422.00
1718.348,427.75
1719.209,422.75
1720.071,439.00
1720.930,438.25
1721.792,449.75
1722.653,399.25
1723.512,454.75
1724.374,434.00
1725.234,446.75
1726.095,430.00
1726.954,419.75
1727.815,454.75
1728.676,442.75
1729.535,437.00
1730.395,477.25
1731.256,406.25
1732.114,460.75
1732.974,446.75
1733.834,420.25
1734.693,474.00
1735.553,445.00
1736.413,451.25
1737.272,423.75
1738.130,434.25
1738.990,466.75
1739.849,456.50
1740.707,440.50
1741.566,406.25
1742.426,449.75
1743.283,415.25
1744.142,438.50
1745.001,426.00
1745.858,449.75
1746.717,440.25
1747.576,437.00
1748.433,451.50
1749.292,412.50
1750.150,403.75
1751.007,425.00
1751.865,435.75
1752.723,412.50
1753.579,439.75
1754.438,415.00
1755.296,419.25
1756.152,412.25
1757.010,448.50
1757.865,431.00
1758.723,388.50
1759.581,430.25
1760.436,433.25
1761.294,430.50
1762.151,397.75
1763.006,433.50
1763.864,432.25
1764.721,431.00
1765.576,412.50
1766.433,414.25
1767.288,429.25
1768.144,420.75
1769.001,458.75
1769.856,390.75
1770.712,383.75
1771.568,411.00
1772.423,395.25
1773.279,463.00
1774.133,435.00
1774.989,443.00
1775.845,397.50
1776.699,410.75
1777.555,432.25
1778.409,439.50
1779.265,442.75
1780.120,440.25
1780.974,437.75
1781.829,411.00
1782.682,412.25
1783.538,426.00
1784.393,444.50
1785.246,408.00
1786.101,383.50
1786.954,393.00
1787.808,438.25
1788.661,392.25
1789.516,401.75
1790.370,431.50
1791.223,413.00
1792.077,413.00
1792.930,463.00
1793.784,384.75
1794.636,450.00
1795.490,380.00
1796.344,337.25
1797.196,437.50
1798.049,414.25
1798.901,391.50
1799.755,412.50
1800.606,439.00
1801.460,464.25
1802.311,416.25
1803.165,400.50
1804.018,341.50
1804.869,422.75
1805.722,460.00
1806.573,432.50
1807.426,436.75
1808.276,421.00
1809.129,439.25
1809.980,431.50
1810.832,422.75
1811.683,429.75
1812.535,415.50
1813.385,435.75
1814.237,455.75
1815.089,406.25
1815.940,422.75
1816.791,427.25
1817.641,459.00
1818.493,433.75
1819.343,408.50
1820.194,423.00
1821.044,452.75
1821.895,418.50
1822.745,404.25
1823.596,410.50
1824.445,400.50
1825.296,437.75
1826.145,410.25
1826.996,431.00
1827.845,434.75
1828.695,395.50
1829.544,403.00
1830.395,426.00
1831.243,391.50
1832.094,417.25
1832.942,398.25
1833.792,388.50
1834.640,416.00
1835.490,399.50
1836.338,404.75
1837.186,418.25
1838.036,442.75
1838.884,416.25
1839.733,396.50
1840.581,390.75
1841.430,412.75
1842.278,412.75
1843.127,434.75
1843.974,397.50
1844.823,430.75
1845.671,443.75
1846.519,396.25
1847.366,410.00
1848.213,375.75
1849.062,407.00
1849.909,370.50
1850.757,365.75
1851.604,390.50
1852.452,397.00
1853.298,421.50
1854.146,393.25
1854.993,385.00
1855.839,407.50
1856.687,399.25
1857.532,441.75
1858.380,388.25
1859.226,385.50
1860.073,410.50
1860.919,409.25
1861.765,387.25
1862.612,425.25
1863.457,449.00
1864.304,404.50
1865.150,390.25
1865.995,388.25
1866.842,404.75
1867.686,408.50
1868.533,354.75
1869.378,410.00
1870.223,390.00
1871.069,389.75
1871.914,424.25
1872.760,412.50
1873.604,355.75
1874.448,406.25
1875.294,404.25
1876.139,400.75
1876.984,417.75
1877.828,355.00
1878.672,395.50
1879.518,358.00
1880.361,380.00
1881.205,363.00
1882.050,412.75
1882.894,467.25
1883.739,402.75
1884.582,409.25
1885.425,382.25
1886.270,379.00
1887.113,417.00
1887.956,388.50
1888.801,413.00
1889.644,410.25
1890.486,388.50
1891.331,391.50
1892.173,383.50
1893.017,360.25
1893.860,423.00
1894.702,394.75
1895.546,384.50
1896.388,397.25
1897.230,428.50
1898.074,371.25
1898.916,387.75
1899.757,420.00
1900.601,380.25
1901.443,422.25
1902.284,412.00
1903.125,403.00
1903.969,367.50
1904.810,394.25
1905.651,388.75
1906.494,385.75
1907.335,389.25
1908.176,399.75
1909.018,416.25
1909.859,364.75
1910.700,368.00
1911.542,388.75
1912.383,407.25
1913.223,382.00
1914.064,404.00
1914.906,407.75
1915.746,407.25
1916.586,393.00
1917.428,361.50
1918.268,424.25
1919.107,421.75
1919.947,368.75
1920.789,368.25
1921.628,361.00
1922.468,364.50
1923.309,374.25
1924.148,377.00
1924.988,379.00
1925.827,364.50
1926.667,379.75
1927.507,342.75
1928.345,351.75
1929.184,406.00
1930.025,401.50
1930.864,385.50
1931.702,346.00
1932.541,327.25
1933.381,392.25
1934.219,407.50
1935.057,370.25
1935.896,346.50
1936.735,359.75
1937.573,387.25
1938.411,394.50
1939.249,388.00
1940.089,358.50
1940.927,406.25
1941.764,419.75
1942.602,359.50
1943.439,376.75
1944.278,392.50
1945.115,391.50
1945.953,414.75
1946.790,443.00
1947.628,415.75
1948.465,322.00
1949.302,372.25
1950.139,355.75
1950.976,401.50
1951.814,361.25
1952.651,358.25
1953.487,410.75
1954.323,382.00
1955.160,358.75
1955.998,396.00
1956.834,367.50
1957.670,402.50
1958.506,349.25
1959.342,352.00
1960.177,345.50
1961.015,400.75
1961.850,376.25
1962.686,385.25
1963.521,355.75
1964.357,394.50
1965.192,368.25
1966.029,410.75
1966.864,344.75
1967.699,416.75
1968.534,369.50
1969.369,359.75
1970.204,379.50
1971.040,385.75
1971.875,437.75
1972.709,377.75
1973.544,382.00
1974.378,394.50
1975.212,407.75
1976.047,425.75
1976.882,362.50
1977.716,346.25
1978.550,395.75
1979.384,364.75
1980.218,331.75
1981.052,394.75
1981.885,411.00
1982.719,346.00
1983.554,407.00
1984.388,403.75
1985.221,382.00
1986.054,388.75
1986.887,342.50
1987.720,355.75
1988.553,387.00
1989.386,425.00
1990.219,405.00
1991.053,349.50
1991.886,367.75
1992.719,372.25
1993.551,355.25
1994.383,384.25
1995.216,380.25
1996.048,381.00
1996.880,334.00
1997.712,345.75
1998.544,405.75
1999.376,339.25
2000.208,378.50
2001.040,393.50
2001.873,358.00
2002.705,339.00
2003.536,402.50
2004.367,380.00
2005.199,356.75
2006.030,351.50
2006.861,400.75
2007.692,346.25
2008.523,369.25
2009.354,394.75
2010.185,365.25
2011.016,399.25
2011.846,382.25
2012.677,383.00
2013.507,385.00
2014.338,404.50
2015.168,366.25
2015.999,388.75
2016.829,393.50
2017.659,388.75
2018.489,315.50
2019.319,375.25
2020.149,419.50
2020.980,413.50
2021.810,395.75
2022.639,353.50
2023.469,408.00
2024.298,379.25
2025.128,411.50
2025.957,377.75
2026.786,367.75
2027.615,396.75
2028.444,337.00
2029.273,367.00
2030.102,405.50
2030.931,347.75
2031.758,364.75
2032.586,344.25
2033.415,371.25
2034.243,363.75
2035.072,383.25
2035.900,342.00
2036.728,387.00
2037.556,396.75
2038.385,386.25
2039.213,396.00
2040.040,384.00
2040.868,376.75
2041.696,416.50
2042.524,360.25
2043.351,398.75
2044.179,350.50
2045.006,381.50
2045.006,381.50

Max Intensity Wave.,220.959
Max Intensity Data,4907.75
Min Intensity Wave.,1123.206
Min Intensity Data,-201.50
FWHM Wave.,400.138
FWHM Value,0.90
Pressure Wave.,685.922
Pressure Value [GPa],-21.65103
G/D Ratio,0.55133
G/D Gband Wave.,1548.650
G/D Gband Intensity,576.44
G/D Dband Wave.,1308.112
G/D Dband Intensity,1045.55

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No121
146.591,2380.00
147.626,2211.00
148.664,2173.00
149.699,2675.00
150.737,2385.00
151.772,2548.00
152.809,2495.00
153.846,2407.00
154.881,2535.00
155.918,2075.00
156.953,2408.00
157.989,2787.00
159.026,2599.00
160.060,2787.00
161.096,3075.00
162.130,2636.00
163.167,2723.00
164.200,2619.00
165.236,2818.00
166.272,2822.00
167.305,2380.00
168.341,2674.00
169.374,2947.00
170.409,2980.00
171.445,2901.00
172.477,2704.00
173.512,2524.00
174.545,2843.00
175.580,3024.00
176.614,3218.00
177.647,2984.00
178.681,3236.00
179.713,3566.00
180.747,2988.00
181.781,2876.00
182.813,3177.00
183.847,3288.00
184.878,2872.00
185.912,3137.00
186.945,3356.00
187.976,3267.00
189.010,2877.00
190.043,3016.00
191.073,3058.00
192.106,2908.00
193.137,3391.00
194.170,2671.00
195.202,3124.00
196.232,2840.00
197.265,3177.00
198.297,3259.00
199.327,2963.00
200.359,3149.00
201.388,3548.00
202.420,3110.00
203.452,3282.00
204.481,2823.00
205.512,3527.00
206.544,3273.00
207.573,3240.00
208.604,3605.00
209.635,3730.00
210.663,3135.00
211.694,3175.00
212.725,2993.00
213.753,2943.00
214.783,3593.00
215.813,3442.00
216.841,3146.00
217.871,3378.00
218.899,3082.00
219.929,3382.00
220.959,3097.00
221.986,3365.00
223.016,2960.00
224.045,3329.00
225.072,3321.00
226.101,3394.00
227.130,3454.00
228.157,2996.00
229.185,2499.00
230.214,3438.00
231.241,2996.00
232.269,2577.00
233.297,2877.00
234.323,3458.00
235.351,2988.00
236.379,3281.00
237.407,2946.00
238.433,3154.00
239.460,3309.00
240.488,3316.00
241.513,3411.00
242.540,3244.00
243.568,3429.00
244.592,3410.00
245.619,3397.00
246.646,3095.00
247.671,3120.00
248.697,2942.00
249.724,3197.00
250.748,3214.00
251.774,3179.00
252.801,3492.00
253.827,3293.00
254.850,3275.00
255.876,2825.00
256.902,3294.00
257.925,3181.00
258.951,2895.00
259.976,2943.00
260.999,3266.00
262.024,2977.00
263.049,3918.00
264.074,3303.00
265.097,3227.00
266.122,3261.00
267.146,3215.00
268.168,3412.00
269.193,2991.00
270.217,3406.00
271.241,2874.00
272.263,3071.00
273.287,3397.00
274.311,2943.00
275.332,3505.00
276.356,3044.00
277.379,3299.00
278.402,3314.00
279.424,3110.00
280.447,3031.00
281.470,2904.00
282.492,3267.00
283.513,3093.00
284.536,3388.00
285.558,3323.00
286.581,3348.00
287.601,3038.00
288.623,2990.00
289.645,3220.00
290.665,3314.00
291.687,3308.00
292.709,3300.00
293.730,3581.00
294.750,3088.00
295.771,2901.00
296.792,3216.00
297.813,3088.00
298.832,3215.00
299.853,2908.00
300.874,3134.00
301.895,3128.00
302.913,3148.00
303.934,3463.00
304.954,3193.00
305.975,3392.00
306.993,2928.00
308.013,3313.00
309.033,3202.00
310.052,3111.00
311.072,3049.00
312.090,3197.00
313.109,3482.00
314.129,3624.00
315.148,3178.00
316.165,3263.00
317.184,3443.00
318.203,2953.00
319.222,2885.00
320.238,3356.00
321.257,2967.00
322.275,2890.00
323.294,3139.00
324.312,3343.00
325.328,3509.00
326.346,3466.00
327.364,3432.00
328.382,3346.00
329.397,3278.00
330.415,3458.00
331.432,3449.00
332.450,3497.00
333.467,3716.00
334.482,2736.00
335.499,3573.00
336.516,3042.00
337.533,2702.00
338.547,2968.00
339.564,3001.00
340.580,3251.00
341.597,3168.00
342.613,3669.00
343.627,3173.00
344.643,3222.00
345.659,3330.00
346.675,3177.00
347.690,3083.00
348.704,3278.00
349.719,3045.00
350.735,2925.00
351.750,3331.00
352.765,3186.00
353.778,3128.00
354.793,3350.00
355.808,3003.00
356.822,3398.00
357.837,2804.00
358.851,3484.00
359.864,3165.00
360.878,2922.00
361.892,3149.00
362.906,3372.00
363.920,2717.00
364.932,3291.00
365.945,3324.00
366.959,3218.00
367.972,3069.00
368.986,2858.00
369.999,3619.00
371.010,2988.00
372.023,3532.00
373.036,3147.00
374.049,3605.00
375.061,3306.00
376.072,3193.00
377.084,3017.00
378.097,2871.00
379.109,3386.00
380.121,3128.00
381.133,2827.00
382.143,3323.00
383.155,2875.00
384.166,3036.00
385.178,3305.00
386.189,3374.00
387.201,2894.00
388.212,3110.00
389.221,3108.00
390.232,3178.00
391.243,3097.00
392.254,3273.00
393.264,3016.00
394.275,3416.00
395.283,3393.00
396.294,3859.00
397.304,3739.00
398.314,3305.00
399.324,3221.00
400.334,2754.00
401.344,3383.00
402.351,2823.00
403.361,3418.00
404.370,3102.00
405.380,3064.00
406.389,3538.00
407.398,3302.00
408.407,3280.00
409.414,3321.00
410.423,3540.00
411.431,2905.00
412.440,2824.00
413.448,3529.00
414.457,3054.00
415.465,2961.00
416.471,3039.00
417.479,3220.00
418.487,2962.00
419.495,3520.00
420.503,3302.00
421.510,2750.00
422.518,3376.00
423.525,3348.00
424.530,3600.00
425.537,3065.00
426.544,3480.00
427.551,3056.00
428.558,3804.00
429.565,3609.00
430.571,3063.00
431.578,3069.00
432.582,3092.00
433.588,3152.00
434.595,2763.00
435.601,3511.00
436.607,3406.00
437.612,2932.00
438.618,3517.00
439.624,3131.00
440.627,3090.00
441.633,3293.00
442.638,3816.00
443.643,3295.00
444.648,3214.00
445.653,3413.00
446.658,3098.00
447.663,3185.00
448.667,3070.00
449.672,3085.00
450.674,3147.00
451.678,2861.00
452.682,3054.00
453.687,2996.00
454.690,3839.00
455.694,3462.00
456.698,2758.00
457.702,2844.00
458.705,2961.00
459.709,2974.00
460.710,3052.00
461.713,3208.00
462.716,3233.00
463.719,3186.00
464.722,3396.00
465.725,3128.00
466.727,2996.00
467.730,3215.00
468.732,2960.00
469.735,3465.00
470.737,3097.00
471.737,3089.00
472.739,3047.00
473.741,2976.00
474.742,3247.00
475.744,3299.00
476.746,3206.00
477.747,3114.00
478.748,3340.00
479.750,3086.00
480.751,3159.00
481.752,4005.00
482.753,3289.00
483.751,3769.00
484.752,2804.00
485.753,3122.00
486.753,3054.00
487.753,3142.00
488.754,3655.00
489.754,2889.00
490.754,3517.00
491.754,3320.00
492.754,2853.00
493.753,3178.00
494.753,3090.00
495.752,3523.00
496.752,3208.00
497.749,3182.00
498.748,3024.00
499.747,3580.00
500.746,3278.00
501.745,2913.00
502.744,2897.00
503.742,3525.00
504.741,3108.00
505.739,2637.00
506.737,3099.00
507.735,3346.00
508.734,3559.00
509.732,3344.00
510.729,3523.00
511.727,3046.00
512.725,3125.00
513.720,2939.00
514.718,3416.00
515.715,2815.00
516.712,2792.00
517.709,3170.00
518.706,3086.00
519.703,3205.00
520.700,3354.00
521.696,3577.00
522.693,3088.00
523.689,3021.00
524.686,3318.00
525.682,2969.00
526.678,3655.00
527.674,3080.00
528.670,2735.00
529.666,3716.00
530.661,3650.00
531.657,3827.00
532.652,3349.00
533.648,3138.00
534.641,3424.00
535.636,3261.00
536.631,3239.00
537.626,3314.00
538.621,2869.00
539.616,2740.00
540.610,2658.00
541.605,3202.00
542.599,3237.00
543.593,3179.00
544.587,4124.00
545.581,3020.00
546.575,3237.00
547.569,3243.00
548.563,2854.00
549.557,2796.00
550.550,2921.00
551.543,2946.00
552.537,3339.00
553.530,2937.00
554.523,2981.00
555.516,3298.00
556.509,3121.00
557.502,2791.00
558.494,3371.00
559.487,3078.00
560.479,3397.00
561.472,3427.00
562.464,3283.00
563.456,3503.00
564.448,3096.00
565.440,3174.00
566.432,3550.00
567.423,3066.00
568.415,3102.00
569.404,3305.00
570.396,2993.00
571.387,3296.00
572.378,3189.00
573.369,4192.00
574.360,3891.00
575.351,3123.00
576.341,2989.00
577.332,3003.00
578.323,2829.00
579.313,3055.00
580.303,3422.00
581.293,3299.00
582.283,3187.00
583.273,3326.00
584.263,3226.00
585.253,3305.00
586.243,3370.00
587.232,2802.00
588.222,3157.00
589.211,3405.00
590.200,3271.00
591.189,3152.00
592.178,3096.00
593.167,3654.00
594.156,3478.00
595.145,3058.00
596.133,3641.00
597.122,3316.00
598.110,3353.00
599.098,3285.00
600.086,3156.00
601.074,3383.00
602.062,2973.00
603.050,2922.00
604.038,3295.00
605.025,2956.00
606.013,3378.00
607.000,3599.00
607.987,3189.00
608.975,3247.00
609.962,2973.00
610.949,3360.00
611.936,3418.00
612.922,3347.00
613.909,2850.00
614.895,3586.00
615.882,2992.00
616.868,3221.00
617.854,2923.00
618.841,3153.00
619.826,3296.00
620.812,3161.00
621.798,2942.00
622.784,3334.00
623.769,3287.00
624.755,2857.00
625.740,3258.00
626.725,2893.00
627.711,3024.00
628.698,3246.00
629.683,2946.00
630.667,3329.00
631.652,2894.00
632.637,3144.00
633.621,3337.00
634.606,3104.00
635.590,3287.00
636.574,3068.00
637.558,3268.00
638.542,3186.00
639.526,3001.00
640.510,2735.00
641.493,3196.00
642.477,3165.00
643.460,2837.00
644.444,3443.00
645.427,3435.00
646.410,2844.00
647.393,3174.00
648.376,3243.00
649.359,3082.00
650.341,3267.00
651.324,3281.00
652.307,3201.00
653.289,3142.00
654.271,3008.00
655.253,3079.00
656.235,3283.00
657.217,3427.00
658.199,2769.00
659.181,2880.00
660.163,3119.00
661.144,3042.00
662.126,3019.00
663.107,2962.00
664.088,5024.00
665.069,3419.00
666.050,2973.00
667.033,2854.00
668.014,3229.00
668.995,2693.00
669.975,3130.00
670.956,3166.00
671.936,3304.00
672.916,3114.00
673.896,3283.00
674.876,3100.00
675.856,3000.00
676.836,2909.00
677.816,2433.00
678.795,2959.00
679.775,2837.00
680.754,3181.00
681.734,3295.00
682.713,3331.00
683.692,2946.00
684.671,2803.00
685.650,2910.00
686.629,3026.00
687.607,2890.00
688.586,2933.00
689.564,3002.00
690.543,3432.00
691.523,2480.00
692.501,2996.00
693.479,3102.00
694.457,2945.00
695.435,3013.00
696.413,2801.00
697.390,2620.00
698.368,2837.00
699.345,3298.00
700.322,3083.00
701.300,3223.00
702.277,3188.00
703.254,3479.00
704.231,2681.00
705.207,3074.00
706.184,2943.00
707.161,2785.00
708.137,2983.00
709.113,2967.00
710.090,2968.00
711.068,2710.00
712.044,2750.00
713.020,3062.00
713.996,2723.00
714.971,2969.00
715.947,2961.00
716.922,2992.00
717.898,2896.00
718.873,3079.00
719.848,2846.00
720.823,2830.00
721.798,3128.00
722.773,2924.00
723.748,2691.00
724.723,3160.00
725.697,3008.00
726.672,2848.00
727.646,2624.00
728.622,3150.00
729.596,2733.00
730.570,2884.00
731.544,3228.00
732.518,3401.00
733.492,2964.00
734.466,3027.00
735.439,3164.00
736.413,3277.00
737.386,2562.00
738.359,2528.00
739.332,2615.00
740.305,2980.00
741.278,3479.00
742.251,3096.00
743.224,2900.00
744.196,2658.00
745.171,3329.00
746.143,3207.00
747.115,2881.00
748.087,2885.00
749.059,3260.00
750.031,3046.00
751.003,3898.00
751.975,3407.00
752.947,2859.00
753.918,3256.00
754.890,2716.00
755.861,2896.00
756.832,3230.00
757.803,3003.00
758.774,3028.00
759.747,2729.00
760.718,3385.00
761.689,2877.00
762.659,2714.00
763.630,3337.00
764.600,2682.00
765.570,3234.00
766.540,3310.00
767.510,3089.00
768.480,3191.00
769.450,2832.00
770.420,2953.00
771.390,2837.00
772.359,2878.00
773.329,2782.00
774.300,2664.00
775.269,2911.00
776.238,3118.00
777.207,3320.00
778.176,2632.00
779.145,2925.00
780.114,2815.00
781.083,2713.00
782.051,2877.00
783.019,2820.00
783.988,3267.00
784.956,2971.00
785.924,3118.00
786.894,3086.00
787.862,2861.00
788.830,3311.00
789.797,2747.00
790.765,2708.00
791.732,2901.00
792.700,2771.00
793.667,2743.00
794.634,2863.00
795.601,2869.00
796.568,2954.00
797.535,3006.00
798.502,3610.00
799.468,3066.00
800.437,2515.00
801.403,2773.00
802.370,3469.00
803.336,3101.00
804.302,3013.00
805.268,2591.00
806.234,2699.00
807.200,2906.00
808.166,2923.00
809.131,2727.00
810.097,3147.00
811.062,3854.00
812.027,3141.00
812.994,2707.00
813.960,2746.00
814.925,3058.00
815.889,2637.00
816.854,3194.00
817.819,2786.00
818.783,2897.00
819.748,3240.00
820.712,2859.00
821.677,2756.00
822.641,2837.00
823.605,2838.00
824.571,3316.00
825.534,2891.00
826.498,2800.00
827.462,2954.00
828.425,2805.00
829.389,3200.00
830.352,2994.00
831.315,3024.00
832.279,2604.00
833.242,2902.00
834.204,2764.00
835.167,2813.00
836.132,3216.00
837.095,2644.00
838.057,2836.00
839.020,2941.00
839.982,3006.00
840.944,2769.00
841.906,2748.00
842.868,3084.00
843.830,2638.00
844.792,3240.00
845.753,2803.00
846.715,2560.00
847.679,2733.00
848.640,2728.00
849.601,2852.00
850.562,3426.00
851.523,2837.00
852.484,2590.00
853.445,3149.00
854.406,2828.00
855.367,2853.00
856.327,3194.00
857.288,2641.00
858.248,2806.00
859.210,2804.00
860.170,2622.00
861.130,3181.00
862.090,2515.00
863.050,2744.00
864.010,2824.00
864.969,3049.00
865.929,2731.00
866.888,2619.00
867.848,2972.00
868.807,2780.00
869.766,3859.00
870.727,3307.00
871.686,3146.00
872.645,3160.00
873.604,3488.00
874.562,2891.00
875.521,2958.00
876.479,3553.00
877.437,2697.00
878.396,2705.00
879.354,3335.00
880.312,2772.00
881.270,2819.00
882.229,3290.00
883.187,2759.00
884.145,2838.00
885.102,3076.00
886.059,3015.00
887.017,3049.00
887.974,3103.00
888.931,3213.00
889.888,2589.00
890.845,2547.00
891.802,2466.00
892.758,2774.00
893.717,2559.00
894.673,2710.00
895.630,2739.00
896.586,3040.00
897.542,2825.00
898.498,2647.00
899.454,2989.00
900.410,2815.00
901.366,2821.00
902.321,3963.00
903.277,2819.00
904.232,2858.00
905.189,2579.00
906.145,2786.00
907.100,2282.00
908.055,2854.00
909.010,3077.00
909.965,2438.00
910.919,2896.00
911.874,2689.00
912.828,2952.00
913.783,2930.00
914.737,2437.00
915.693,2901.00
916.648,3039.00
917.602,3129.00
918.555,2900.00
919.509,2983.00
920.463,2914.00
921.417,2926.00
922.370,2679.00
923.324,2840.00
924.277,2810.00
925.230,2889.00
926.183,2496.00
927.138,2826.00
928.091,3104.00
929.044,2948.00
929.996,2799.00
930.949,2793.00
931.902,3013.00
932.854,2977.00
933.806,2712.00
934.758,3138.00
935.711,3123.00
936.663,2915.00
937.614,2931.00
938.568,2901.00
939.520,2513.00
940.471,2827.00
941.423,2919.00
942.374,3022.00
943.326,2879.00
944.277,2726.00
945.228,2951.00
946.179,2783.00
947.130,3225.00
948.080,2778.00
949.031,2669.00
949.984,2798.00
950.934,2887.00
951.884,2606.00
952.835,2857.00
953.785,2911.00
954.735,2740.00
955.685,2467.00
956.635,2761.00
957.585,2751.00
958.534,2742.00
959.484,2865.00
960.433,2771.00
961.383,2554.00
962.334,3135.00
963.283,2893.00
964.232,2998.00
965.181,2843.00
966.130,2896.00
967.079,2742.00
968.027,2854.00
968.976,2856.00
969.924,2750.00
970.873,2972.00
971.821,2881.00
972.769,3084.00
973.719,2985.00
974.667,2597.00
975.615,2825.00
976.562,2855.00
977.510,2557.00
978.458,2750.00
979.405,2983.00
980.352,2891.00
981.300,3138.00
982.247,2930.00
983.194,2633.00
984.141,2722.00
985.088,2875.00
986.036,2921.00
986.983,3148.00
987.930,3258.00
988.876,2517.00
989.822,3107.00
990.769,2671.00
991.715,2724.00
992.661,2524.00
993.607,2870.00
994.553,3427.00
995.498,2742.00
996.444,2405.00
997.389,2929.00
998.337,2680.00
999.282,3011.00
1000.227,2825.00
1001.173,2850.00
1002.118,2578.00
1003.062,3033.00
1004.007,2794.00
1004.952,3123.00
1005.897,3112.00
1006.841,2824.00
1007.786,2590.00
1008.730,2548.00
1009.674,3342.00
1010.618,2805.00
1011.564,2613.00
1012.508,2536.00
1013.452,3073.00
1014.396,2853.00
1015.339,2739.00
1016.283,2798.00
1017.226,2860.00
1018.170,2823.00
1019.113,3111.00
1020.056,2870.00
1020.999,2873.00
1021.942,2744.00
1022.885,3006.00
1023.828,3147.00
1024.770,2621.00
1025.715,2859.00
1026.657,2805.00
1027.600,2892.00
1028.542,3123.00
1029.484,2870.00
1030.426,2979.00
1031.368,2926.00
1032.310,2705.00
1033.251,2662.00
1034.193,2832.00
1035.135,2611.00
1036.076,2729.00
1037.017,2642.00
1037.959,2965.00
1038.900,2929.00
1039.843,2911.00
1040.784,2890.00
1041.725,2953.00
1042.665,2743.00
1043.606,2879.00
1044.547,2863.00
1045.487,2508.00
1046.427,2790.00
1047.368,2927.00
1048.308,2334.00
1049.248,2642.00
1050.188,2817.00
1051.128,2765.00
1052.067,2782.00
1053.007,2492.00
1053.947,2517.00
1054.886,2695.00
1055.827,2590.00
1056.766,3128.00
1057.706,2580.00
1058.645,2766.00
1059.584,2878.00
1060.522,3141.00
1061.461,2556.00
1062.400,2612.00
1063.338,2753.00
1064.277,2649.00
1065.215,2646.00
1066.154,2529.00
1067.092,2713.00
1068.030,2766.00
1068.968,3018.00
1069.906,3132.00
1070.843,3122.00
1071.781,2891.00
1072.720,2969.00
1073.658,2988.00
1074.595,2749.00
1075.533,2700.00
1076.470,2723.00
1077.407,3131.00
1078.344,2892.00
1079.281,2958.00
1080.217,2396.00
1081.154,2815.00
1082.091,2895.00
1083.027,2561.00
1083.964,3045.00
1084.900,2708.00
1085.836,2730.00
1086.772,3023.00
1087.708,2546.00
1088.644,2975.00
1089.580,2797.00
1090.515,2876.00
1091.451,2718.00
1092.388,2828.00
1093.324,2567.00
1094.259,3355.00
1095.194,2896.00
1096.129,2745.00
1097.064,2732.00
1097.999,2974.00
1098.934,2654.00
1099.869,2636.00
1100.803,2850.00
1101.738,2837.00
1102.672,2501.00
1103.607,2941.00
1104.541,2653.00
1105.475,2689.00
