RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1133.454,2746.00
1134.385,2352.00
1135.317,2667.00
1136.247,2573.00
1137.178,2849.00
1138.109,2373.00
1139.039,3049.00
1139.970,2843.00
1140.900,2539.00
1141.831,2342.00
1142.761,2243.00
1143.691,3278.00
1144.621,2591.00
1145.551,2706.00
1146.480,2708.00
1147.410,2842.00
1148.340,2301.00
1149.269,2331.00
1150.199,2584.00
1151.128,3021.00
1152.057,2437.00
1152.979,2571.00
1153.898,2627.00
1154.819,2724.00
1155.739,2618.00
1156.658,2538.00
1157.579,2671.00
1158.498,2658.00
1159.419,2196.00
1160.338,2669.00
1161.256,2712.00
1162.177,2502.00
1163.095,2573.00
1164.016,2756.00
1164.934,2911.00
1165.852,2805.00
1166.772,2625.00
1167.690,2627.00
1168.610,2700.00
1169.528,2658.00
1170.446,2198.00
1171.365,2558.00
1172.283,2550.00
1173.202,2649.00
1174.120,2660.00
1175.037,2496.00
1175.956,2461.00
1176.873,2488.00
1177.792,2527.00
1178.709,3088.00
1179.626,2517.00
1180.544,2883.00
1181.461,2497.00
1182.379,2742.00
1183.296,2621.00
1184.212,2266.00
1185.130,2479.00
1186.046,2967.00
1186.962,2621.00
1187.880,2915.00
1188.796,2681.00
1189.714,2427.00
1190.629,2751.00
1191.545,2690.00
1192.462,2526.00
1193.378,2598.00
1194.295,2343.00
1195.210,2663.00
1196.125,2776.00
1197.042,2712.00
1197.957,2676.00
1198.872,2526.00
1199.788,2543.00
1200.703,2956.00
1201.619,2649.00
1202.534,2525.00
1203.448,2704.00
1204.364,2575.00
1205.278,2288.00
1206.192,2694.00
1207.108,3118.00
1208.022,2976.00
1208.938,2494.00
1209.851,2788.00
1210.765,2864.00
1211.680,2544.00
1212.594,2388.00
1213.507,2516.00
1214.422,3001.00
1215.335,2721.00
1216.248,2561.00
1217.163,2645.00
1218.076,3213.00
1218.990,2710.00
1219.903,2390.00
1220.816,2434.00
1221.730,2571.00
1222.642,2494.00
1223.554,2545.00
1224.469,2713.00
1225.380,2556.00
1226.292,2310.00
1227.206,2797.00
1228.118,2927.00
1229.032,2263.00
1229.943,2524.00
1230.855,2576.00
1231.768,2390.00
1232.679,2727.00
1233.590,2623.00
1234.503,2865.00
1235.414,2476.00
1236.325,2492.00
1237.238,2735.00
1238.149,2726.00
1239.059,2442.00
1239.972,2793.00
1240.882,2432.00
1241.793,2751.00
1242.705,2944.00
1243.615,2601.00
1244.525,2743.00
1245.437,2189.00
1246.347,2671.00
1247.259,2829.00
1248.168,3058.00
1249.078,2890.00
1249.989,2935.00
1250.899,2462.00
1251.808,2498.00
1252.719,2548.00
1253.628,2477.00
1254.537,3011.00
1255.448,2460.00
1256.357,2465.00
1257.266,2621.00
1258.176,2383.00
1259.085,2358.00
1259.993,2453.00
1260.904,2474.00
1261.812,2423.00
1262.720,3231.00
1263.630,2761.00
1264.538,2475.00
1265.446,2720.00
1266.356,2643.00
1267.263,2911.00
1268.171,2390.00
1269.080,2703.00
1269.988,2785.00
1270.895,2479.00
1271.804,2598.00
1272.711,2833.00
1273.619,2778.00
1274.527,2411.00
1275.434,2742.00
1276.341,2444.00
1277.248,2655.00
1278.156,2877.00
1279.063,2506.00
1279.969,2737.00
1280.877,3545.00
1281.783,2811.00
1282.690,2703.00
1283.598,2620.00
1284.503,2479.00
1285.409,2451.00
1286.317,2982.00
1287.223,3023.00
1288.128,2696.00
1289.036,2490.00
1289.941,2583.00
1290.846,2625.00
1291.751,2458.00
1292.658,2525.00
1293.563,3017.00
1294.468,2675.00
1295.375,2771.00
1296.280,2840.00
1297.184,3339.00
1298.091,2734.00
1298.995,2819.00
1299.900,2995.00
1300.806,2524.00
1301.710,2390.00
1302.614,2205.00
1303.518,2870.00
1304.424,2610.00
1305.327,2821.00
1306.231,2613.00
1307.137,2794.00
1308.040,2697.00
1308.943,2636.00
1309.847,2826.00
1310.752,2826.00
1311.655,2293.00
1312.558,2418.00
1313.463,2572.00
1314.366,2492.00
1315.269,2724.00
1316.171,2602.00
1317.076,2512.00
1317.978,2412.00
1318.881,2241.00
1319.785,2528.00
1320.687,2497.00
1321.589,2217.00
1322.491,2480.00
1323.395,2702.00
1324.297,3200.00
1325.198,2778.00
1326.102,2447.00
1327.004,2457.00
1327.905,3012.00
1328.806,2601.00
1329.709,2688.00
1330.611,2542.00
1331.512,2422.00
1332.413,3065.00
1333.316,2671.00
1334.216,2812.00
1335.117,2364.00
1336.020,2640.00
1336.920,2639.00
1337.821,2503.00
1338.721,2901.00
1339.623,2692.00
1340.523,2596.00
1341.423,2491.00
1342.323,2903.00
1343.225,2706.00
1344.125,2433.00
1345.025,2492.00
1345.924,2303.00
1346.826,2970.00
1347.725,3001.00
1348.624,2863.00
1349.524,2488.00
1350.425,2550.00
1351.324,2697.00
1352.223,2771.00
1353.121,2599.00
1354.022,2800.00
1354.921,3033.00
1355.819,2735.00
1356.718,2667.00
1357.618,2410.00
1358.516,2708.00
1359.415,2975.00
1360.313,2714.00
1361.213,2562.00
1362.111,2892.00
1363.008,3261.00
1363.906,2602.00
1364.806,2656.00
1365.703,2732.00
1366.601,2456.00
1367.498,2471.00
1368.397,2808.00
1369.295,2709.00
1370.192,2477.00
1371.089,2688.00
1371.987,2650.00
1372.884,2872.00
1373.781,2410.00
1374.678,2650.00
1375.574,2472.00
1376.473,2757.00
1377.369,2864.00
1378.265,2468.00
1379.161,2589.00
1380.059,2353.00
1380.955,2727.00
1381.851,2369.00
1382.747,2544.00
1383.643,2566.00
1384.540,2430.00
1385.436,2506.00
1386.331,2675.00
1387.227,2805.00
1388.124,2757.00
1389.019,2436.00
1389.914,2569.00
1390.809,2282.00
1391.704,3042.00
1392.601,2531.00
1393.495,2913.00
1394.390,2779.00
1395.285,2876.00
1396.179,2692.00
1397.075,2558.00
1397.969,2667.00
1398.864,2314.00
1399.758,2601.00
1400.652,2680.00
1401.547,2452.00
1402.441,2431.00
1403.335,2964.00
1404.229,2670.00
1405.122,2652.00
1406.017,2617.00
1406.911,2767.00
1407.804,2993.00
1408.697,2633.00
1409.590,2477.00
1410.485,2771.00
1411.378,2650.00
1412.271,2331.00
1413.163,2698.00
1414.056,2771.00
1414.949,3007.00
1415.843,2668.00
1416.735,2571.00
1417.627,2684.00
1418.520,2603.00
1419.412,2838.00
1420.306,2764.00
1421.197,2906.00
1422.089,2816.00
1422.981,3083.00
1423.873,2805.00
1424.764,2720.00
1425.657,2656.00
1426.549,2800.00
1427.440,2835.00
1428.331,2522.00
1429.222,2372.00
1430.113,2681.00
1431.006,2828.00
1431.897,2550.00
1432.787,2653.00
1433.678,2541.00
1434.568,2490.00
1435.459,2852.00
1436.351,2805.00
1437.241,2806.00
1438.131,2783.00
1439.021,2361.00
1439.911,2613.00
1440.801,2739.00
1441.693,2852.00
1442.583,2614.00
1443.472,2618.00
1444.362,2751.00
1445.251,2598.00
1446.140,2604.00
1447.030,2820.00
1447.921,2833.00
1448.810,2471.00
1449.699,3016.00
1450.588,2672.00
1451.476,2540.00
1452.365,2726.00
1453.254,2539.00
1454.144,2505.00
1455.032,2768.00
1455.921,2409.00
1456.809,2960.00
1457.697,2463.00
1458.585,2575.00
1459.473,2585.00
1460.361,2487.00
1461.251,2761.00
1462.138,2719.00
1463.026,2571.00
1463.913,2886.00
1464.801,2502.00
1465.688,2738.00
1466.575,2658.00
1467.463,3059.00
1468.351,2509.00
1469.238,2609.00
1470.125,2245.00
1471.012,2741.00
1471.899,2718.00
1472.785,2474.00
1473.672,2634.00
1474.558,2831.00
1475.446,2754.00
1476.333,2776.00
1477.219,2460.00
1478.105,2636.00
1478.991,2607.00
1479.877,2948.00
1480.762,2628.00
1481.648,2541.00
1482.534,2768.00
1483.419,2686.00
1484.307,2741.00
1485.192,2620.00
1486.077,2487.00
1486.962,2504.00
1487.847,2405.00
1488.732,2486.00
1489.617,2632.00
1490.502,2891.00
1491.387,2740.00
1492.271,2478.00
1493.156,2481.00
1494.042,2477.00
1494.927,2819.00
1495.811,2528.00
1496.695,2801.00
1497.579,2946.00
1498.463,2655.00
1499.347,2682.00
1500.231,2681.00
1501.114,2707.00
1501.998,2905.00
1502.881,2702.00
1503.765,2933.00
1504.648,3010.00
1505.533,2739.00
1506.417,2667.00
1507.300,2605.00
1508.183,2687.00
1509.066,2136.00
1509.948,2883.00
1510.831,2986.00
1511.714,2443.00
1512.596,2747.00
1513.479,2901.00
1514.361,2870.00
1515.243,2677.00
1516.125,2807.00
1517.008,2902.00
1517.890,2574.00
1518.771,2669.00
1519.655,2843.00
1520.537,2570.00
1521.419,2464.00
1522.300,2665.00
1523.182,2778.00
1524.063,2770.00
1524.944,2948.00
1525.825,2808.00
1526.707,2491.00
1527.588,2452.00
1528.468,2720.00
1529.349,2321.00
1530.230,2560.00
1531.111,2823.00
1531.991,2665.00
1532.872,2369.00
1533.752,2643.00
1534.632,2465.00
1535.513,2507.00
1536.393,2790.00
1537.273,2955.00
1538.153,3283.00
1539.032,2427.00
1539.912,2630.00
1540.792,2653.00
1541.672,2647.00
1542.551,2759.00
1543.430,3230.00
1544.310,2709.00
1545.189,2546.00
1546.068,3047.00
1546.947,2794.00
1547.826,2969.00
1548.705,2655.00
1549.584,2861.00
1550.462,2610.00
1551.341,2817.00
1552.219,2670.00
1553.098,2834.00
1553.976,2903.00
1554.854,3088.00
1555.733,2890.00
1556.611,2585.00
1557.489,2480.00
1558.367,2659.00
1559.244,2837.00
1560.122,2656.00
1561.000,2719.00
1561.877,2956.00
1562.755,2542.00
1563.632,2583.00
1564.509,2904.00
1565.386,3027.00
1566.264,2401.00
1567.141,2305.00
1568.017,2811.00
1568.894,2660.00
1569.771,2731.00
1570.648,2787.00
1571.524,2694.00
1572.401,2454.00
1573.277,2425.00
1574.153,2695.00
1575.029,2535.00
1575.906,3381.00
1576.781,2844.00
1577.657,2610.00
1578.533,2855.00
1579.409,2287.00
1580.285,2646.00
1581.160,3065.00
1582.036,2808.00
1582.911,2494.00
1583.786,3026.00
1584.662,2477.00
1585.537,2598.00
1586.412,2709.00
1587.287,2509.00
1588.160,2800.00
1589.035,2335.00
1589.909,2689.00
1590.784,2631.00
1591.658,2435.00
1592.533,2697.00
1593.407,2670.00
1594.281,2538.00
1595.155,3059.00
1596.029,2590.00
1596.903,2606.00
1597.777,2581.00
1598.651,2913.00
1599.525,2375.00
1600.398,2697.00
1601.272,2633.00
1602.144,3178.00
1603.017,2619.00
1603.890,2906.00
1604.763,2751.00
1605.636,2838.00
1606.509,2380.00
1607.382,2478.00
1608.255,2720.00
1609.128,2874.00
1610.000,2629.00
1610.873,2364.00
1611.746,2552.00
1612.616,2613.00
1613.488,2232.00
1614.361,2638.00
1615.233,2624.00
1616.105,2905.00
1616.977,2578.00
1617.849,2501.00
1618.720,2952.00
1619.592,2956.00
1620.464,2791.00
1621.333,3124.00
1622.205,2674.00
1623.076,2653.00
1623.947,2653.00
1624.818,2902.00
1625.689,2784.00
1626.560,2581.00
1627.431,2719.00
1628.302,3039.00
1629.171,2796.00
1630.042,2968.00
1630.912,3286.00
1631.782,3210.00
1632.653,2443.00
1633.523,2809.00
1634.393,2852.00
1635.263,2548.00
1636.131,2652.00
1637.001,2563.00
1637.871,2278.00
1638.741,2325.00
1639.611,2377.00
1640.480,2777.00
1641.350,2546.00
1642.219,2501.00
1643.087,2162.00
1643.956,3075.00
1644.825,2899.00
1645.694,2828.00
1646.563,2818.00
1647.432,2704.00
1648.299,2694.00
1649.167,2790.00
1650.036,2476.00
1650.904,2869.00
1651.773,2893.00
1652.641,2697.00
1653.509,2868.00
1654.376,2541.00
1655.244,2687.00
1656.112,2727.00
1656.980,2706.00
1657.847,2528.00
1658.715,2843.00
1659.581,2559.00
1660.448,2870.00
1661.316,2185.00
1662.183,2709.00
1663.051,2715.00
1663.918,2691.00
1664.783,2696.00
1665.650,2755.00
1666.517,2839.00
1667.384,2691.00
1668.251,2674.00
1669.115,2856.00
1669.982,2638.00
1670.849,2911.00
1671.715,2615.00
1672.581,2768.00
1673.446,2757.00
1674.312,2681.00
1675.178,3055.00
1676.044,2735.00
1676.910,2765.00
1677.774,2687.00
1678.639,2326.00
1679.505,2682.00
1680.370,2767.00
1681.236,3282.00
1682.099,2583.00
1682.965,2697.00
1683.830,2272.00
1684.695,2487.00
1685.560,2545.00
1686.423,2807.00
1687.288,2823.00
1688.153,2717.00
1689.017,2595.00
1689.880,2718.00
1690.745,2830.00
1691.609,2522.00
1692.473,2818.00
1693.338,2930.00
1694.200,2941.00
1695.064,2680.00
1695.928,2600.00
1696.792,2673.00
1697.654,3156.00
1698.517,2718.00
1699.381,2437.00
1700.245,2325.00
1701.106,2967.00
1701.969,2573.00
1702.833,2816.00
1703.696,2583.00
1704.557,2679.00
1705.420,2535.00
1706.283,2671.00
1707.146,2825.00
1708.007,2455.00
1708.870,2499.00
1709.732,2351.00
1710.595,2547.00
1711.455,2470.00
1712.318,2590.00
1713.180,2938.00
1714.040,2719.00
1714.902,2831.00
1715.764,2708.00
1716.626,2436.00
1717.486,2640.00
1718.348,2930.00
1719.209,4891.00
1720.071,2349.00
1720.930,2416.00
1721.792,2521.00
1722.653,2517.00
1723.512,2566.00
1724.374,2646.00
1725.234,2693.00
1726.095,2690.00
1726.954,2682.00
1727.815,2817.00
1728.676,2664.00
1729.535,2894.00
1730.395,2669.00
1731.256,2600.00
1732.114,2718.00
1732.974,2156.00
1733.834,3029.00
1734.693,2835.00
1735.553,2720.00
1736.413,3101.00
1737.272,2560.00
1738.130,2587.00
1738.990,2758.00
1739.849,2549.00
1740.707,3651.00
1741.566,2696.00
1742.426,2710.00
1743.283,3053.00
1744.142,2574.00
1745.001,2383.00
1745.858,2836.00
1746.717,2728.00
1747.576,2762.00
1748.433,2813.00
1749.292,3226.00
1750.150,3253.00
1751.007,2852.00
1751.865,2884.00
1752.723,2682.00
1753.579,2645.00
1754.438,2903.00
1755.296,2908.00
1756.152,2269.00
1757.010,2340.00
1757.865,2886.00
1758.723,2350.00
1759.581,2984.00
1760.436,2663.00
1761.294,3044.00
1762.151,2644.00
1763.006,2572.00
1763.864,2341.00
1764.721,2882.00
1765.576,2685.00
1766.433,2813.00
1767.288,2593.00
1768.144,2714.00
1769.001,2624.00
1769.856,2759.00
1770.712,2899.00
1771.568,2490.00
1772.423,2576.00
1773.279,2572.00
1774.133,2607.00
1774.989,3094.00
1775.845,3244.00
1776.699,2928.00
1777.555,2656.00
1778.409,3243.00
1779.265,2601.00
1780.120,2649.00
1780.974,2684.00
1781.829,2273.00
1782.682,2746.00
1783.538,2483.00
1784.393,2714.00
1785.246,2548.00
1786.101,2778.00
1786.954,2756.00
1787.808,2894.00
1788.661,2416.00
1789.516,2561.00
1790.370,2633.00
1791.223,2852.00
1792.077,2657.00
1792.930,2792.00
1793.784,2559.00
1794.636,2682.00
1795.490,2672.00
1796.344,2702.00
1797.196,2701.00
1798.049,2835.00
1798.901,2589.00
1799.755,2925.00
1800.606,2493.00
1801.460,3183.00
1802.311,2970.00
1803.165,3079.00
1804.018,3030.00
1804.869,2754.00
1805.722,3154.00
1806.573,2721.00
1807.426,2507.00
1808.276,2673.00
1809.129,2612.00
1809.980,2888.00
1810.832,2967.00
1811.683,2618.00
1812.535,3063.00
1813.385,2621.00
1814.237,2909.00
1815.089,2727.00
1815.940,2924.00
1816.791,2658.00
1817.641,2570.00
1818.493,2806.00
1819.343,2758.00
1820.194,2584.00
1821.044,2760.00
1821.895,2884.00
1822.745,2408.00
1823.596,2565.00
1824.445,3056.00
1825.296,2773.00
1826.145,2672.00
1826.996,2865.00
1827.845,2719.00
1828.695,2748.00
1829.544,2683.00
1830.395,2760.00
1831.243,2591.00
1832.094,2399.00
1832.942,3313.00
1833.792,2827.00
1834.640,2741.00
1835.490,2723.00
1836.338,2731.00
1837.186,2574.00
1838.036,2542.00
1838.884,2690.00
1839.733,3015.00
1840.581,2879.00
1841.430,2813.00
1842.278,3048.00
1843.127,2588.00
1843.974,2382.00
1844.823,3118.00
1845.671,2839.00
1846.519,2696.00
1847.366,2797.00
1848.213,2341.00
1849.062,2476.00
1849.909,2438.00
1850.757,3357.00
1851.604,2831.00
1852.452,2606.00
1853.298,2881.00
1854.146,2785.00
1854.993,2770.00
1855.839,3199.00
1856.687,2841.00
1857.532,2834.00
1858.380,2698.00
1859.226,2760.00
1860.073,2807.00
1860.919,2494.00
1861.765,2592.00
1862.612,2921.00
1863.457,2893.00
1864.304,2655.00
1865.150,2816.00
1865.995,2656.00
1866.842,2767.00
1867.686,2951.00
1868.533,2746.00
1869.378,2777.00
1870.223,2692.00
1871.069,2599.00
1871.914,2739.00
1872.760,2700.00
1873.604,2514.00
1874.448,2873.00
1875.294,2894.00
1876.139,2587.00
1876.984,2785.00
1877.828,2360.00
1878.672,2206.00
1879.518,2596.00
1880.361,2871.00
1881.205,2870.00
1882.050,2505.00
1882.894,3180.00
1883.739,2592.00
1884.582,2451.00
1885.425,2552.00
1886.270,2923.00
1887.113,2460.00
1887.956,2816.00
1888.801,2759.00
1889.644,2509.00
1890.486,2322.00
1891.331,2620.00
1892.173,2761.00
1893.017,2790.00
1893.860,2959.00
1894.702,2988.00
1895.546,2724.00
1896.388,3342.00
1897.230,3040.00
1898.074,2618.00
1898.916,2493.00
1899.757,2549.00
1900.601,3381.00
1901.443,2993.00
1902.284,2976.00
1903.125,3143.00
1903.969,2914.00
1904.810,2923.00
1905.651,2795.00
1906.494,3033.00
1907.335,3167.00
1908.176,2812.00
1909.018,2794.00
1909.859,2651.00
1910.700,2562.00
1911.542,3207.00
1912.383,2800.00
1913.223,2320.00
1914.064,2806.00
1914.906,2964.00
1915.746,3011.00
1916.586,3157.00
1917.428,2685.00
1918.268,2748.00
1919.107,2600.00
1919.947,2503.00
1920.789,2618.00
1921.628,2966.00
1922.468,2697.00
1923.309,2593.00
1924.148,3026.00
1924.988,2760.00
1925.827,2721.00
1926.667,2586.00
1927.507,2742.00
1928.345,2545.00
1929.184,2861.00
1930.025,2507.00
1930.864,2965.00
1931.702,3000.00
1932.541,2611.00
1933.381,2838.00
1934.219,2875.00
1935.057,3018.00
1935.896,2405.00
1936.735,2687.00
1937.573,2644.00
1938.411,2523.00
1939.249,2856.00
1940.089,2603.00
1940.927,2959.00
1941.764,2969.00
1942.602,2646.00
1943.439,2581.00
1944.278,2695.00
1945.115,2623.00
1945.953,2450.00
1946.790,2745.00
1947.628,3066.00
1948.465,2847.00
1949.302,2867.00
1950.139,2920.00
1950.976,2587.00
1951.814,2849.00
1952.651,2743.00
1953.487,2511.00
1954.323,2980.00
1955.160,2731.00
1955.998,3070.00
1956.834,2702.00
1957.670,2779.00
1958.506,2949.00
1959.342,2826.00
1960.177,2756.00
1961.015,2785.00
1961.850,2766.00
1962.686,2742.00
1963.521,2772.00
1964.357,3004.00
1965.192,2522.00
1966.029,2812.00
1966.864,2645.00
1967.699,2948.00
1968.534,2769.00
1969.369,3001.00
1970.204,2692.00
1971.040,2786.00
1971.875,2673.00
1972.709,2738.00
1973.544,2546.00
1974.378,2633.00
1975.212,2805.00
1976.047,2626.00
1976.882,2580.00
1977.716,3132.00
1978.550,2426.00
1979.384,2686.00
1980.218,2669.00
1981.052,2673.00
1981.885,2744.00
1982.719,2708.00
1983.554,2880.00
1984.388,3011.00
1985.221,2799.00
1986.054,2941.00
1986.887,2744.00
1987.720,2585.00
1988.553,2998.00
1989.386,2814.00
1990.219,2875.00
1991.053,3057.00
1991.886,2591.00
1992.719,2901.00
1993.551,2268.00
1994.383,2878.00
1995.216,2659.00
1996.048,2498.00
1996.880,2895.00
1997.712,2584.00
1998.544,2701.00
1999.376,2842.00
2000.208,3073.00
