RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1090.515,2737.00
1091.451,2624.00
1092.388,2701.00
1093.324,2458.00
1094.259,3243.00
1095.194,2739.00
1096.129,2616.00
1097.064,2559.00
1097.999,2793.00
1098.934,2543.00
1099.869,2563.00
1100.803,2701.00
1101.738,2719.00
1102.672,2367.00
1103.607,2814.00
1104.541,2526.00
1105.475,2519.00
1106.409,2407.00
1107.343,2606.00
1108.277,2453.00
1109.210,2688.00
1110.144,2663.00
1111.078,2626.00
1112.011,2464.00
1112.944,2791.00
1113.878,2696.00
1114.811,2207.00
1115.744,2569.00
1116.678,2333.00
1117.611,2595.00
1118.544,2597.00
1119.477,2734.00
1120.409,2571.00
1121.342,3119.00
1122.274,2746.00
1123.206,2995.00
1124.138,2697.00
1125.070,2962.00
1126.002,2827.00
1126.934,2308.00
1127.866,2543.00
1128.798,2327.00
1129.729,2404.00
1130.661,2662.00
1131.592,2561.00
1132.523,2707.00
1133.454,2754.00
1134.385,2300.00
1135.317,2648.00
1136.247,2582.00
1137.178,2875.00
1138.109,2404.00
1139.039,2992.00
1139.970,2825.00
1140.900,2564.00
1141.831,2342.00
1142.761,2224.00
1143.691,3296.00
1144.621,2690.00
1145.551,2721.00
1146.480,2720.00
1147.410,2836.00
1148.340,2328.00
1149.269,2344.00
1150.199,2567.00
1151.128,3060.00
1152.057,2440.00
1152.979,2564.00
1153.898,2613.00
1154.819,2726.00
1155.739,2640.00
1156.658,2556.00
1157.579,2661.00
1158.498,2655.00
1159.419,2161.00
1160.338,2653.00
1161.256,2704.00
1162.177,2466.00
1163.095,2607.00
1164.016,2711.00
1164.934,2879.00
1165.852,2804.00
1166.772,2648.00
1167.690,2646.00
1168.610,2714.00
1169.528,2607.00
1170.446,2213.00
1171.365,2553.00
1172.283,2504.00
1173.202,2613.00
1174.120,2666.00
1175.037,2471.00
1175.956,2466.00
1176.873,2504.00
1177.792,2522.00
1178.709,3093.00
1179.626,2527.00
1180.544,2852.00
1181.461,2533.00
1182.379,2749.00
1183.296,2646.00
1184.212,2290.00
1185.130,2496.00
1186.046,2970.00
1186.962,2638.00
1187.880,2876.00
1188.796,2673.00
1189.714,2453.00
1190.629,2797.00
1191.545,2676.00
1192.462,2569.00
1193.378,2623.00
1194.295,2362.00
1195.210,2650.00
1196.125,2781.00
1197.042,2695.00
1197.957,2618.00
1198.872,2512.00
1199.788,2524.00
1200.703,2951.00
1201.619,2658.00
1202.534,2496.00
1203.448,2704.00
1204.364,2556.00
1205.278,2266.00
1206.192,2677.00
1207.108,3169.00
1208.022,2973.00
1208.938,2508.00
1209.851,2768.00
1210.765,2878.00
1211.680,2518.00
1212.594,2410.00
1213.507,2548.00
1214.422,3001.00
1215.335,2724.00
1216.248,2564.00
1217.163,2652.00
1218.076,3201.00
1218.990,2758.00
1219.903,2400.00
1220.816,2424.00
1221.730,2617.00
1222.642,2463.00
1223.554,2556.00
1224.469,2708.00
1225.380,2592.00
1226.292,2295.00
1227.206,2715.00
1228.118,2941.00
1229.032,2261.00
1229.943,2477.00
1230.855,2555.00
1231.768,2406.00
1232.679,2718.00
1233.590,2622.00
1234.503,2843.00
1235.414,2463.00
1236.325,2505.00
1237.238,2665.00
1238.149,2720.00
1239.059,2426.00
1239.972,2782.00
1240.882,2462.00
1241.793,2751.00
1242.705,3001.00
1243.615,2573.00
1244.525,2697.00
1245.437,2217.00
1246.347,2698.00
1247.259,2774.00
1248.168,3054.00
1249.078,2858.00
1249.989,2874.00
1250.899,2424.00
1251.808,2508.00
1252.719,2552.00
1253.628,2472.00
1254.537,2977.00
1255.448,2417.00
1256.357,2465.00
1257.266,2621.00
1258.176,2373.00
1259.085,2367.00
1259.993,2459.00
1260.904,2498.00
1261.812,2434.00
1262.720,3158.00
1263.630,2751.00
1264.538,2470.00
1265.446,2736.00
1266.356,2633.00
1267.263,2928.00
1268.171,2430.00
1269.080,2692.00
1269.988,2809.00
1270.895,2519.00
1271.804,2601.00
1272.711,2808.00
1273.619,2768.00
1274.527,2438.00
1275.434,2703.00
1276.341,2435.00
1277.248,2676.00
1278.156,2913.00
1279.063,2501.00
1279.969,2702.00
1280.877,3503.00
1281.783,2817.00
1282.690,2698.00
1283.598,2562.00
1284.503,2504.00
1285.409,2455.00
1286.317,2978.00
1287.223,3017.00
1288.128,2668.00
1289.036,2544.00
1289.941,2542.00
1290.846,2601.00
1291.751,2419.00
1292.658,2536.00
1293.563,3057.00
1294.468,2649.00
1295.375,2775.00
1296.280,2846.00
1297.184,3312.00
1298.091,2735.00
1298.995,2798.00
1299.900,3011.00
1300.806,2541.00
1301.710,2428.00
1302.614,2226.00
1303.518,2833.00
1304.424,2554.00
1305.327,2851.00
1306.231,2588.00
1307.137,2785.00
1308.040,2683.00
1308.943,2685.00
1309.847,2859.00
1310.752,2804.00
1311.655,2282.00
1312.558,2458.00
1313.463,2586.00
1314.366,2530.00
1315.269,2685.00
1316.171,2584.00
1317.076,2508.00
1317.978,2441.00
1318.881,2249.00
1319.785,2475.00
1320.687,2485.00
1321.589,2252.00
1322.491,2463.00
1323.395,2719.00
1324.297,3171.00
1325.198,2754.00
1326.102,2453.00
1327.004,2466.00
1327.905,3002.00
1328.806,2570.00
1329.709,2676.00
1330.611,2546.00
1331.512,2424.00
1332.413,3068.00
1333.316,2681.00
1334.216,2765.00
1335.117,2377.00
1336.020,2640.00
1336.920,2624.00
1337.821,2499.00
1338.721,2891.00
1339.623,2715.00
1340.523,2577.00
1341.423,2469.00
1342.323,2907.00
1343.225,2715.00
1344.125,2442.00
1345.025,2495.00
1345.924,2299.00
1346.826,2954.00
1347.725,3034.00
1348.624,2861.00
1349.524,2507.00
1350.425,2571.00
1351.324,2712.00
1352.223,2796.00
1353.121,2614.00
1354.022,2803.00
1354.921,3019.00
1355.819,2760.00
1356.718,2665.00
1357.618,2401.00
1358.516,2747.00
1359.415,3006.00
1360.313,2721.00
1361.213,2539.00
1362.111,2914.00
1363.008,3283.00
1363.906,2625.00
1364.806,2686.00
1365.703,2747.00
1366.601,2444.00
1367.498,2434.00
1368.397,2827.00
1369.295,2693.00
1370.192,2475.00
1371.089,2693.00
1371.987,2645.00
1372.884,2919.00
1373.781,2426.00
1374.678,2634.00
1375.574,2474.00
1376.473,2774.00
1377.369,2858.00
1378.265,2485.00
1379.161,2576.00
1380.059,2332.00
1380.955,2741.00
1381.851,2413.00
1382.747,2514.00
1383.643,2557.00
1384.540,2452.00
1385.436,2518.00
1386.331,2699.00
1387.227,2769.00
1388.124,2734.00
1389.019,2408.00
1389.914,2596.00
1390.809,2310.00
1391.704,3062.00
1392.601,2540.00
1393.495,2920.00
1394.390,2796.00
1395.285,2856.00
1396.179,2689.00
1397.075,2613.00
1397.969,2701.00
1398.864,2336.00
1399.758,2620.00
1400.652,2635.00
1401.547,2443.00
1402.441,2427.00
1403.335,2949.00
1404.229,2693.00
1405.122,2730.00
1406.017,2591.00
1406.911,2798.00
1407.804,3023.00
1408.697,2635.00
1409.590,2488.00
1410.485,2826.00
1411.378,2696.00
1412.271,2331.00
1413.163,2683.00
1414.056,2809.00
1414.949,2996.00
1415.843,2684.00
1416.735,2610.00
1417.627,2655.00
1418.520,2606.00
1419.412,2840.00
1420.306,2789.00
1421.197,2893.00
1422.089,2851.00
1422.981,3085.00
1423.873,2797.00
1424.764,2755.00
1425.657,2647.00
1426.549,2763.00
1427.440,2838.00
1428.331,2567.00
1429.222,2334.00
1430.113,2658.00
1431.006,2819.00
1431.897,2565.00
1432.787,2675.00
1433.678,2564.00
1434.568,2465.00
1435.459,2839.00
1436.351,2790.00
1437.241,2766.00
1438.131,2776.00
1439.021,2419.00
1439.911,2610.00
1440.801,2717.00
1441.693,2876.00
1442.583,2624.00
1443.472,2655.00
1444.362,2784.00
1445.251,2610.00
1446.140,2549.00
1447.030,2832.00
1447.921,2830.00
1448.810,2453.00
1449.699,2989.00
1450.588,2642.00
1451.476,2556.00
1452.365,2716.00
1453.254,2542.00
1454.144,2558.00
1455.032,2804.00
1455.921,2377.00
1456.809,2936.00
1457.697,2432.00
1458.585,2604.00
1459.473,2617.00
1460.361,2471.00
1461.251,2700.00
1462.138,2708.00
1463.026,2633.00
1463.913,2851.00
1464.801,2555.00
1465.688,2709.00
1466.575,2672.00
1467.463,3066.00
1468.351,2527.00
1469.238,2615.00
1470.125,2235.00
1471.012,2689.00
1471.899,2721.00
1472.785,2430.00
1473.672,2618.00
1474.558,2858.00
1475.446,2799.00
1476.333,2811.00
1477.219,2461.00
1478.105,2645.00
1478.991,2604.00
1479.877,2914.00
1480.762,2622.00
1481.648,2510.00
1482.534,2762.00
1483.419,2701.00
1484.307,2737.00
1485.192,2608.00
1486.077,2513.00
1486.962,2521.00
1487.847,2406.00
1488.732,2462.00
1489.617,2648.00
1490.502,2918.00
1491.387,2758.00
1492.271,2488.00
1493.156,2464.00
1494.042,2492.00
1494.927,2809.00
1495.811,2557.00
1496.695,2801.00
1497.579,2925.00
1498.463,2629.00
1499.347,2667.00
1500.231,2683.00
1501.114,2694.00
1501.998,2934.00
1502.881,2694.00
1503.765,2947.00
1504.648,3027.00
1505.533,2748.00
1506.417,2621.00
1507.300,2604.00
1508.183,2722.00
1509.066,2147.00
1509.948,2869.00
1510.831,3007.00
1511.714,2428.00
1512.596,2768.00
1513.479,2922.00
1514.361,2847.00
1515.243,2687.00
1516.125,2821.00
1517.008,2889.00
1517.890,2601.00
1518.771,2675.00
1519.655,2875.00
1520.537,2599.00
1521.419,2463.00
1522.300,2707.00
1523.182,2766.00
1524.063,2790.00
1524.944,2934.00
1525.825,2846.00
1526.707,2474.00
1527.588,2385.00
1528.468,2692.00
1529.349,2297.00
1530.230,2572.00
1531.111,2856.00
1531.991,2747.00
1532.872,2364.00
1533.752,2623.00
1534.632,2496.00
1535.513,2529.00
1536.393,2799.00
1537.273,2904.00
1538.153,3315.00
1539.032,2377.00
1539.912,2622.00
1540.792,2679.00
1541.672,2653.00
1542.551,2798.00
1543.430,3243.00
1544.310,2653.00
1545.189,2543.00
1546.068,3046.00
1546.947,2752.00
1547.826,2966.00
1548.705,2647.00
1549.584,2862.00
1550.462,2621.00
1551.341,2837.00
1552.219,2709.00
1553.098,2766.00
1553.976,2869.00
1554.854,3078.00
1555.733,2866.00
1556.611,2602.00
1557.489,2444.00
1558.367,2678.00
1559.244,2817.00
1560.122,2628.00
1561.000,2736.00
1561.877,2936.00
1562.755,2540.00
1563.632,2602.00
1564.509,2945.00
1565.386,3024.00
1566.264,2408.00
1567.141,2265.00
1568.017,2789.00
1568.894,2647.00
1569.771,2724.00
1570.648,2793.00
1571.524,2662.00
1572.401,2422.00
1573.277,2439.00
1574.153,2724.00
1575.029,2563.00
1575.906,3389.00
1576.781,2825.00
1577.657,2618.00
1578.533,2892.00
1579.409,2306.00
1580.285,2639.00
1581.160,3070.00
1582.036,2817.00
1582.911,2460.00
1583.786,2965.00
1584.662,2486.00
1585.537,2645.00
1586.412,2731.00
1587.287,2517.00
1588.160,2830.00
1589.035,2317.00
1589.909,2675.00
1590.784,2642.00
1591.658,2454.00
1592.533,2717.00
1593.407,2675.00
1594.281,2567.00
1595.155,3021.00
1596.029,2576.00
1596.903,2595.00
1597.777,2559.00
1598.651,2902.00
1599.525,2378.00
1600.398,2680.00
1601.272,2603.00
1602.144,3174.00
1603.017,2601.00
1603.890,2893.00
1604.763,2781.00
1605.636,2843.00
1606.509,2388.00
1607.382,2511.00
1608.255,2731.00
1609.128,2842.00
1610.000,2598.00
1610.873,2365.00
1611.746,2566.00
1612.616,2587.00
1613.488,2248.00
1614.361,2664.00
1615.233,2627.00
1616.105,2896.00
1616.977,2578.00
1617.849,2512.00
1618.720,2964.00
1619.592,3010.00
1620.464,2713.00
1621.333,3089.00
1622.205,2665.00
1623.076,2637.00
1623.947,2636.00
1624.818,2927.00
1625.689,2775.00
1626.560,2574.00
1627.431,2711.00
1628.302,3040.00
1629.171,2806.00
1630.042,2983.00
1630.912,3581.00
1631.782,3211.00
1632.653,2477.00
1633.523,2840.00
1634.393,2903.00
1635.263,2566.00
1636.131,2639.00
1637.001,2579.00
1637.871,2269.00
1638.741,2310.00
1639.611,2420.00
1640.480,2770.00
1641.350,2547.00
1642.219,2518.00
1643.087,2184.00
1643.956,3117.00
1644.825,2852.00
1645.694,2847.00
1646.563,2813.00
1647.432,2704.00
1648.299,2690.00
1649.167,2837.00
1650.036,2475.00
1650.904,2859.00
1651.773,2889.00
1652.641,2669.00
1653.509,2879.00
1654.376,2535.00
1655.244,2690.00
1656.112,2671.00
1656.980,2670.00
1657.847,2530.00
1658.715,2855.00
1659.581,2556.00
1660.448,2867.00
1661.316,2192.00
1662.183,2681.00
1663.051,2687.00
1663.918,2721.00
1664.783,2658.00
1665.650,2737.00
1666.517,2830.00
1667.384,2718.00
1668.251,2731.00
1669.115,2905.00
1669.982,2615.00
1670.849,2945.00
1671.715,2625.00
1672.581,2827.00
1673.446,2775.00
1674.312,2675.00
1675.178,3059.00
1676.044,2767.00
1676.910,2754.00
1677.774,2719.00
1678.639,2334.00
1679.505,2659.00
1680.370,2803.00
1681.236,3305.00
1682.099,2563.00
1682.965,2684.00
1683.830,2287.00
1684.695,2515.00
1685.560,2598.00
1686.423,2830.00
1687.288,2789.00
1688.153,2699.00
1689.017,2627.00
1689.880,2777.00
1690.745,2841.00
1691.609,2551.00
1692.473,2799.00
1693.338,2871.00
1694.200,2927.00
1695.064,2683.00
1695.928,2595.00
1696.792,2679.00
1697.654,3151.00
1698.517,2742.00
1699.381,2435.00
1700.245,2322.00
1701.106,2966.00
1701.969,2575.00
1702.833,2788.00
1703.696,2578.00
1704.557,2636.00
1705.420,2556.00
1706.283,2706.00
1707.146,2801.00
1708.007,2473.00
1708.870,2504.00
1709.732,2377.00
1710.595,2561.00
1711.455,2462.00
1712.318,2607.00
1713.180,2933.00
1714.040,2734.00
1714.902,2831.00
1715.764,2701.00
1716.626,2434.00
1717.486,2643.00
1718.348,2925.00
1719.209,4374.00
1720.071,2386.00
1720.930,2421.00
1721.792,2523.00
1722.653,2523.00
1723.512,2565.00
1724.374,2640.00
1725.234,2722.00
1726.095,2670.00
1726.954,2659.00
1727.815,2823.00
1728.676,2680.00
1729.535,2893.00
1730.395,2624.00
1731.256,2618.00
1732.114,2747.00
1732.974,2157.00
1733.834,3030.00
1734.693,2825.00
1735.553,2688.00
1736.413,3134.00
1737.272,2583.00
1738.130,2621.00
1738.990,2734.00
1739.849,2569.00
1740.707,3648.00
1741.566,2735.00
1742.426,2695.00
1743.283,3064.00
1744.142,2583.00
1745.001,2349.00
1745.858,2871.00
1746.717,2722.00
1747.576,2828.00
1748.433,2791.00
1749.292,3250.00
1750.150,3263.00
1751.007,2889.00
1751.865,2873.00
1752.723,2682.00
1753.579,2617.00
1754.438,2899.00
1755.296,2895.00
1756.152,2271.00
1757.010,2352.00
1757.865,2870.00
1758.723,2367.00
1759.581,2946.00
1760.436,2611.00
1761.294,3061.00
1762.151,2669.00
1763.006,2611.00
1763.864,2321.00
1764.721,2862.00
1765.576,2751.00
1766.433,2839.00
1767.288,2602.00
1768.144,2710.00
1769.001,2596.00
1769.856,2770.00
1770.712,2943.00
1771.568,2452.00
1772.423,2580.00
1773.279,2597.00
1774.133,2585.00
1774.989,3074.00
1775.845,3261.00
1776.699,2929.00
1777.555,2650.00
1778.409,3210.00
1779.265,2624.00
1780.120,2658.00
1780.974,2667.00
1781.829,2292.00
1782.682,2724.00
1783.538,2485.00
1784.393,2704.00
1785.246,2574.00
1786.101,2772.00
1786.954,2808.00
1787.808,2906.00
1788.661,2413.00
1789.516,2601.00
1790.370,2645.00
1791.223,2860.00
1792.077,2725.00
1792.930,2746.00
1793.784,2563.00
1794.636,2707.00
1795.490,2644.00
1796.344,2710.00
1797.196,2697.00
1798.049,2862.00
1798.901,2551.00
1799.755,2932.00
1800.606,2489.00
1801.460,3210.00
1802.311,2992.00
1803.165,3078.00
1804.018,2981.00
1804.869,2802.00
1805.722,3129.00
1806.573,2744.00
1807.426,2481.00
1808.276,2674.00
1809.129,2585.00
1809.980,2891.00
1810.832,2940.00
1811.683,2599.00
1812.535,3004.00
1813.385,2614.00
1814.237,2962.00
1815.089,2732.00
1815.940,2970.00
1816.791,2633.00
1817.641,2545.00
1818.493,2832.00
1819.343,2768.00
1820.194,2557.00
1821.044,2799.00
1821.895,2902.00
1822.745,2400.00
1823.596,2588.00
1824.445,3115.00
1825.296,2802.00
1826.145,2677.00
1826.996,2869.00
1827.845,2741.00
1828.695,2787.00
1829.544,2704.00
1830.395,2731.00
1831.243,2603.00
1832.094,2463.00
1832.942,3267.00
1833.792,2832.00
1834.640,2774.00
1835.490,2710.00
1836.338,2767.00
1837.186,2607.00
1838.036,2604.00
1838.884,2669.00
1839.733,3000.00
1840.581,2863.00
1841.430,2803.00
1842.278,3044.00
1843.127,2602.00
1843.974,2352.00
1844.823,3123.00
1845.671,2830.00
1846.519,2713.00
1847.366,2813.00
1848.213,2348.00
1849.062,2515.00
1849.909,2421.00
1850.757,3371.00
1851.604,2791.00
1852.452,2609.00
1853.298,2851.00
1854.146,2743.00
1854.993,2730.00
1855.839,3202.00
1856.687,2826.00
1857.532,2822.00
1858.380,2694.00
1859.226,2797.00
1860.073,2832.00
1860.919,2513.00
1861.765,2569.00
1862.612,2908.00
1863.457,2894.00
1864.304,2644.00
1865.150,2807.00
1865.995,2686.00
1866.842,2785.00
1867.686,2929.00
1868.533,2752.00
1869.378,2750.00
1870.223,2705.00
1871.069,2574.00
1871.914,2754.00
1872.760,2673.00
1873.604,2496.00
1874.448,2878.00
1875.294,2881.00
1876.139,2613.00
1876.984,2819.00
1877.828,2336.00
1878.672,2220.00
1879.518,2566.00
1880.361,2834.00
1881.205,2831.00
1882.050,2484.00
1882.894,3180.00
1883.739,2548.00
1884.582,2493.00
1885.425,2551.00
1886.270,2948.00
1887.113,2460.00
1887.956,2801.00
1888.801,2778.00
1889.644,2531.00
1890.486,2320.00
1891.331,2676.00
1892.173,2770.00
1893.017,2713.00
1893.860,2954.00
1894.702,2981.00
1895.546,2688.00
1896.388,3376.00
1897.230,3071.00
1898.074,2628.00
1898.916,2487.00
1899.757,2556.00
1900.601,3369.00
1901.443,2954.00
1902.284,2996.00
1903.125,3174.00
1903.969,2905.00
1904.810,2927.00
1905.651,2820.00
1906.494,3037.00
1907.335,3156.00
1908.176,2839.00
1909.018,2759.00
1909.859,2685.00
1910.700,2595.00
1911.542,3228.00
1912.383,2742.00
1913.223,2338.00
1914.064,2858.00
1914.906,2983.00
1915.746,3016.00
1916.586,3125.00
1917.428,2696.00
1918.268,2744.00
1919.107,2610.00
1919.947,2480.00
1920.789,2631.00
1921.628,2948.00
1922.468,2709.00
1923.309,2560.00
1924.148,3041.00
1924.988,2823.00
1925.827,2700.00
1926.667,2606.00
1927.507,2753.00
1928.345,2543.00
1929.184,2878.00
1930.025,2561.00
1930.864,2965.00
1931.702,3026.00
1932.541,2626.00
1933.381,2792.00
1934.219,2859.00
1935.057,3023.00
1935.896,2424.00
1936.735,2672.00
1937.573,2601.00
1938.411,2523.00
1939.249,2875.00
1940.089,2632.00
1940.927,2976.00
1941.764,2991.00
1942.602,2655.00
1943.439,2614.00
1944.278,2688.00
1945.115,2637.00
1945.953,2446.00
1946.790,2807.00
1947.628,3036.00
1948.465,2824.00
1949.302,2875.00
1950.139,2877.00
1950.976,2594.00
1951.814,2889.00
1952.651,2764.00
1953.487,2519.00
1954.323,2974.00
1955.160,2728.00
1955.998,3035.00
1956.834,2669.00
1957.670,2783.00
1958.506,2941.00
1959.342,2813.00
1960.177,2759.00
1961.015,2870.00
1961.850,2730.00
1962.686,2735.00
1963.521,2794.00
1964.357,2979.00
1965.192,2520.00
1966.029,2852.00
1966.864,2682.00
1967.699,2940.00
1968.534,2759.00
1969.369,3001.00
1970.204,2688.00
1971.040,2765.00
1971.875,2640.00
1972.709,2762.00
1973.544,2606.00
1974.378,2616.00
1975.212,2795.00
1976.047,2621.00
1976.882,2584.00
1977.716,3101.00
1978.550,2449.00
1979.384,2666.00
1980.218,2695.00
1981.052,2661.00
1981.885,2763.00
1982.719,2738.00
1983.554,2881.00
1984.388,3022.00
1985.221,2806.00
1986.054,2962.00
1986.887,2769.00
1987.720,2587.00
1988.553,3057.00
1989.386,2789.00
1990.219,2865.00
1991.053,3006.00
1991.886,2635.00
1992.719,2894.00
1993.551,2263.00
1994.383,2914.00
1995.216,2649.00
1996.048,2483.00
1996.880,2912.00
1997.712,2638.00
1998.544,2749.00
1999.376,2838.00
2000.208,2995.00
2001.040,3181.00
2001.873,2560.00
2002.705,2547.00
2003.536,2776.00
2004.367,2766.00
2005.199,2750.00
2006.030,2649.00
2006.861,2527.00
2007.692,2716.00
2008.523,2621.00
2009.354,2773.00
2010.185,2570.00
2011.016,2875.00
2011.846,2980.00
2012.677,2702.00
2013.507,3106.00
2014.338,2972.00
2015.168,2663.00
2015.999,3228.00
2016.829,2676.00
2017.659,2944.00
2018.489,3253.00
2019.319,2534.00
2020.149,2921.00
2020.980,2753.00
2021.810,2588.00
2022.639,2590.00
2023.469,2657.00
2024.298,2443.00
2025.128,2363.00
2025.957,2392.00
2026.786,2205.00
2027.615,2403.00
2028.444,2607.00
2029.273,2739.00
2030.102,2341.00
2030.931,2578.00
2031.758,2855.00
2032.586,2502.00
2033.415,2603.00
2034.243,2238.00
2035.072,2049.00
2035.900,2487.00
2036.728,2325.00
2037.556,2350.00
2038.385,2356.00
2039.213,2219.00
2040.040,2151.00
2040.868,2170.00
2041.696,2177.00
2042.524,2208.00
2043.351,2403.00
2044.179,2183.00
2045.006,1992.00
