RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1100.803,2921.00
1101.738,2874.00
1102.672,2593.00
1103.607,2978.00
1104.541,2715.00
1105.475,2666.00
1106.409,2576.00
1107.343,2787.00
1108.277,2572.00
1109.210,2871.00
1110.144,2833.00
1111.078,2868.00
1112.011,2631.00
1112.944,2944.00
1113.878,2890.00
1114.811,2310.00
1115.744,2749.00
1116.678,2463.00
1117.611,2732.00
1118.544,2797.00
1119.477,2904.00
1120.409,2738.00
1121.342,3342.00
1122.274,2976.00
1123.206,3262.00
1124.138,2828.00
1125.070,3173.00
1126.002,3040.00
1126.934,2401.00
1127.866,2745.00
1128.798,2469.00
1129.729,2526.00
1130.661,2813.00
1131.592,2742.00
1132.523,2934.00
1133.454,2911.00
1134.385,2425.00
1135.317,2826.00
1136.247,2764.00
1137.178,3056.00
1138.109,2519.00
1139.039,3210.00
1139.970,2996.00
1140.900,2740.00
1141.831,2520.00
1142.761,2363.00
1143.691,3529.00
1144.621,2841.00
1145.551,2852.00
1146.480,2908.00
1147.410,2990.00
1148.340,2454.00
1149.269,2551.00
1150.199,2768.00
1151.128,3284.00
1152.057,2565.00
1152.979,2765.00
1153.898,2778.00
1154.819,2880.00
1155.739,2812.00
1156.658,2698.00
1157.579,2862.00
1158.498,2829.00
1159.419,2305.00
1160.338,2837.00
1161.256,2897.00
1162.177,2656.00
1163.095,2766.00
1164.016,2874.00
1164.934,3095.00
1165.852,3058.00
1166.772,2768.00
1167.690,2805.00
1168.610,2889.00
1169.528,2819.00
1170.446,2328.00
1171.365,2752.00
1172.283,2671.00
1173.202,2803.00
1174.120,2823.00
1175.037,2657.00
1175.956,2597.00
1176.873,2674.00
1177.792,2726.00
1178.709,3330.00
1179.626,2643.00
1180.544,3015.00
1181.461,2668.00
1182.379,2925.00
1183.296,2741.00
1184.212,2430.00
1185.130,2666.00
1186.046,3176.00
1186.962,2771.00
1187.880,3122.00
1188.796,2841.00
1189.714,2596.00
1190.629,2924.00
1191.545,2891.00
1192.462,2768.00
1193.378,2799.00
1194.295,2496.00
1195.210,2792.00
1196.125,2967.00
1197.042,2888.00
1197.957,2806.00
1198.872,2653.00
1199.788,2721.00
1200.703,3115.00
1201.619,2844.00
1202.534,2653.00
1203.448,2907.00
1204.364,2755.00
1205.278,2427.00
1206.192,2881.00
1207.108,3334.00
1208.022,3166.00
1208.938,2646.00
1209.851,2946.00
1210.765,3055.00
1211.680,2700.00
1212.594,2557.00
1213.507,2740.00
1214.422,3204.00
1215.335,2874.00
1216.248,2700.00
1217.163,2815.00
1218.076,3421.00
1218.990,2888.00
1219.903,2572.00
1220.816,2624.00
1221.730,2758.00
1222.642,2666.00
1223.554,2708.00
1224.469,2889.00
1225.380,2748.00
1226.292,2404.00
1227.206,2957.00
1228.118,3156.00
1229.032,2406.00
1229.943,2656.00
1230.855,2737.00
1231.768,2523.00
1232.679,2925.00
1233.590,2757.00
1234.503,3036.00
1235.414,2659.00
1236.325,2650.00
1237.238,2895.00
1238.149,2922.00
1239.059,2613.00
1239.972,3031.00
1240.882,2612.00
1241.793,2942.00
1242.705,3124.00
1243.615,2759.00
1244.525,2863.00
1245.437,2333.00
1246.347,2816.00
1247.259,2993.00
1248.168,3278.00
1249.078,3075.00
1249.989,3051.00
1250.899,2617.00
1251.808,2670.00
1252.719,2732.00
1253.628,2663.00
1254.537,3210.00
1255.448,2594.00
1256.357,2625.00
1257.266,2849.00
1258.176,2518.00
1259.085,2476.00
1259.993,2605.00
1260.904,2583.00
1261.812,2614.00
1262.720,3353.00
1263.630,3000.00
1264.538,2647.00
1265.446,2906.00
1266.356,2716.00
1267.263,3071.00
1268.171,2620.00
1269.080,2899.00
1269.988,2973.00
1270.895,2669.00
1271.804,2731.00
1272.711,2993.00
1273.619,2987.00
1274.527,2586.00
1275.434,2930.00
1276.341,2583.00
1277.248,2831.00
1278.156,3107.00
1279.063,2645.00
1279.969,2945.00
1280.877,3734.00
1281.783,3038.00
1282.690,2899.00
1283.598,2750.00
1284.503,2627.00
1285.409,2601.00
1286.317,3193.00
1287.223,3247.00
1288.128,2860.00
1289.036,2674.00
1289.941,2707.00
1290.846,2835.00
1291.751,2594.00
1292.658,2673.00
1293.563,3253.00
1294.468,2814.00
1295.375,2967.00
1296.280,3041.00
1297.184,3611.00
1298.091,2894.00
1298.995,2973.00
1299.900,3223.00
1300.806,2714.00
1301.710,2531.00
1302.614,2337.00
1303.518,3083.00
1304.424,2726.00
1305.327,3009.00
1306.231,2778.00
1307.137,2974.00
1308.040,2875.00
1308.943,2824.00
1309.847,3002.00
1310.752,2996.00
1311.655,2417.00
1312.558,2566.00
1313.463,2740.00
1314.366,2644.00
1315.269,2856.00
1316.171,2790.00
1317.076,2733.00
1317.978,2600.00
1318.881,2388.00
1319.785,2645.00
1320.687,2709.00
1321.589,2346.00
1322.491,2649.00
1323.395,2912.00
1324.297,3410.00
1325.198,2939.00
1326.102,2552.00
1327.004,2627.00
1327.905,3221.00
1328.806,2725.00
1329.709,2874.00
1330.611,2713.00
1331.512,2598.00
1332.413,3295.00
1333.316,2878.00
1334.216,2952.00
1335.117,2530.00
1336.020,2849.00
1336.920,2795.00
1337.821,2637.00
1338.721,3072.00
1339.623,2869.00
1340.523,2790.00
1341.423,2659.00
1342.323,3067.00
1343.225,2920.00
1344.125,2642.00
1345.025,2681.00
1345.924,2431.00
1346.826,3155.00
1347.725,3261.00
1348.624,3040.00
1349.524,2655.00
1350.425,2771.00
1351.324,2930.00
1352.223,3018.00
1353.121,2773.00
1354.022,3019.00
1354.921,3210.00
1355.819,2928.00
1356.718,2880.00
1357.618,2507.00
1358.516,2938.00
1359.415,3228.00
1360.313,2877.00
1361.213,2769.00
1362.111,3146.00
1363.008,3516.00
1363.906,2737.00
1364.806,2838.00
1365.703,2863.00
1366.601,2612.00
1367.498,2640.00
1368.397,2979.00
1369.295,2844.00
1370.192,2602.00
1371.089,2904.00
1371.987,2788.00
1372.884,3106.00
1373.781,2585.00
1374.678,2825.00
1375.574,2632.00
1376.473,2961.00
1377.369,3048.00
1378.265,2659.00
1379.161,2770.00
1380.059,2492.00
1380.955,2902.00
1381.851,2601.00
1382.747,2682.00
1383.643,2712.00
1384.540,2608.00
1385.436,2709.00
1386.331,2842.00
1387.227,2965.00
1388.124,2929.00
1389.019,2597.00
1389.914,2794.00
1390.809,2425.00
1391.704,3250.00
1392.601,2703.00
1393.495,3118.00
1394.390,2985.00
1395.285,3078.00
1396.179,2880.00
1397.075,2767.00
1397.969,2853.00
1398.864,2466.00
1399.758,2768.00
1400.652,2829.00
1401.547,2639.00
1402.441,2551.00
1403.335,3216.00
1404.229,2869.00
1405.122,2862.00
1406.017,2803.00
1406.911,2962.00
1407.804,3236.00
1408.697,2798.00
1409.590,2612.00
1410.485,2982.00
1411.378,2884.00
1412.271,2457.00
1413.163,2844.00
1414.056,2961.00
1414.949,3209.00
1415.843,2869.00
1416.735,2795.00
1417.627,2808.00
1418.520,2770.00
1419.412,3083.00
1420.306,2982.00
1421.197,3095.00
1422.089,3048.00
1422.981,3308.00
1423.873,3003.00
1424.764,2916.00
1425.657,2859.00
1426.549,2981.00
1427.440,3057.00
1428.331,2691.00
1429.222,2496.00
1430.113,2886.00
1431.006,3046.00
1431.897,2715.00
1432.787,2831.00
1433.678,2721.00
1434.568,2613.00
1435.459,3088.00
1436.351,3043.00
1437.241,2999.00
1438.131,2982.00
1439.021,2563.00
1439.911,2788.00
1440.801,2915.00
1441.693,3043.00
1442.583,2825.00
1443.472,2791.00
1444.362,2920.00
1445.251,2762.00
1446.140,2747.00
1447.030,3039.00
1447.921,3010.00
1448.810,2633.00
1449.699,3249.00
1450.588,2842.00
1451.476,2750.00
1452.365,2944.00
1453.254,2735.00
1454.144,2674.00
1455.032,2956.00
1455.921,2565.00
1456.809,3152.00
1457.697,2587.00
1458.585,2793.00
1459.473,2740.00
1460.361,2638.00
1461.251,2909.00
1462.138,2871.00
1463.026,2786.00
1463.913,3073.00
1464.801,2753.00
1465.688,2938.00
1466.575,2842.00
1467.463,3296.00
1468.351,2654.00
1469.238,2790.00
1470.125,2405.00
1471.012,2884.00
1471.899,2892.00
1472.785,2648.00
1473.672,2809.00
1474.558,3047.00
1475.446,2992.00
1476.333,3004.00
1477.219,2600.00
1478.105,2750.00
1478.991,2783.00
1479.877,3148.00
1480.762,2808.00
1481.648,2696.00
1482.534,2969.00
1483.419,2878.00
1484.307,2964.00
1485.192,2804.00
1486.077,2672.00
1486.962,2666.00
1487.847,2549.00
1488.732,2677.00
1489.617,2849.00
1490.502,3116.00
1491.387,2968.00
1492.271,2631.00
1493.156,2687.00
1494.042,2663.00
1494.927,3048.00
1495.811,2721.00
1496.695,2955.00
1497.579,3163.00
1498.463,2838.00
1499.347,2900.00
1500.231,2886.00
1501.114,2894.00
1501.998,3111.00
1502.881,2853.00
1503.765,3133.00
1504.648,3257.00
1505.533,2968.00
1506.417,2882.00
1507.300,2802.00
1508.183,2887.00
1509.066,2259.00
1509.948,3120.00
1510.831,3209.00
1511.714,2653.00
1512.596,2967.00
1513.479,3078.00
1514.361,3057.00
1515.243,2835.00
1516.125,3006.00
1517.008,3106.00
1517.890,2789.00
1518.771,2854.00
1519.655,3086.00
1520.537,2776.00
1521.419,2653.00
1522.300,2851.00
1523.182,2989.00
1524.063,3009.00
1524.944,3153.00
1525.825,3035.00
1526.707,2639.00
1527.588,2618.00
1528.468,2926.00
1529.349,2458.00
1530.230,2778.00
1531.111,3050.00
1531.991,2893.00
1532.872,2528.00
1533.752,2820.00
1534.632,2697.00
1535.513,2721.00
1536.393,2994.00
1537.273,3173.00
1538.153,3504.00
1539.032,2563.00
1539.912,2823.00
1540.792,2849.00
1541.672,2850.00
1542.551,2988.00
1543.430,3511.00
1544.310,2866.00
1545.189,2750.00
1546.068,3273.00
1546.947,2928.00
1547.826,3170.00
1548.705,2857.00
1549.584,3109.00
1550.462,2787.00
1551.341,3004.00
1552.219,2900.00
1553.098,2978.00
1553.976,3134.00
1554.854,3271.00
1555.733,3029.00
1556.611,2772.00
1557.489,2645.00
1558.367,2836.00
1559.244,3010.00
1560.122,2854.00
1561.000,2952.00
1561.877,3194.00
1562.755,2708.00
1563.632,2821.00
1564.509,3121.00
1565.386,3284.00
1566.264,2584.00
1567.141,2448.00
1568.017,3022.00
1568.894,2831.00
1569.771,2901.00
1570.648,2956.00
1571.524,2873.00
1572.401,2573.00
1573.277,2615.00
1574.153,2918.00
1575.029,2712.00
1575.906,3638.00
1576.781,3074.00
1577.657,2802.00
1578.533,3129.00
1579.409,2488.00
1580.285,2781.00
1581.160,3272.00
1582.036,3057.00
1582.911,2638.00
1583.786,3221.00
1584.662,2622.00
1585.537,2816.00
1586.412,2899.00
1587.287,2693.00
1588.160,3075.00
1589.035,2468.00
1589.909,2888.00
1590.784,2843.00
1591.658,2642.00
1592.533,2903.00
1593.407,2837.00
1594.281,2748.00
1595.155,3291.00
1596.029,2796.00
1596.903,2775.00
1597.777,2786.00
1598.651,3137.00
1599.525,2554.00
1600.398,2880.00
1601.272,2826.00
1602.144,3468.00
1603.017,2847.00
1603.890,3076.00
1604.763,2957.00
1605.636,3021.00
1606.509,2513.00
1607.382,2686.00
1608.255,2989.00
1609.128,3099.00
1610.000,2838.00
1610.873,2486.00
1611.746,2756.00
1612.616,2810.00
1613.488,2351.00
1614.361,2840.00
1615.233,2836.00
1616.105,3092.00
1616.977,2772.00
1617.849,2655.00
1618.720,3204.00
1619.592,3209.00
1620.464,2977.00
1621.333,3401.00
1622.205,2874.00
1623.076,2828.00
1623.947,2854.00
1624.818,3150.00
1625.689,2995.00
1626.560,2780.00
1627.431,2888.00
1628.302,3285.00
1629.171,3021.00
1630.042,3170.00
1630.912,3577.00
1631.782,3488.00
1632.653,2643.00
1633.523,3042.00
1634.393,3105.00
1635.263,2715.00
1636.131,2877.00
1637.001,2778.00
1637.871,2468.00
1638.741,2450.00
1639.611,2618.00
1640.480,2983.00
1641.350,2692.00
1642.219,2668.00
1643.087,2309.00
1643.956,3325.00
1644.825,3103.00
1645.694,3100.00
1646.563,3008.00
1647.432,2907.00
1648.299,2903.00
1649.167,3003.00
1650.036,2673.00
1650.904,2997.00
1651.773,3090.00
1652.641,2875.00
1653.509,3090.00
1654.376,2702.00
1655.244,2886.00
1656.112,2952.00
1656.980,2858.00
1657.847,2728.00
1658.715,3053.00
1659.581,2773.00
1660.448,3085.00
1661.316,2344.00
1662.183,2905.00
1663.051,2866.00
1663.918,2883.00
1664.783,2883.00
1665.650,2948.00
1666.517,3071.00
1667.384,2888.00
1668.251,2887.00
1669.115,3107.00
1669.982,2836.00
1670.849,3183.00
1671.715,2881.00
1672.581,3034.00
1673.446,3010.00
1674.312,2901.00
1675.178,3287.00
1676.044,2951.00
1676.910,2992.00
1677.774,2896.00
1678.639,2542.00
1679.505,2891.00
1680.370,3062.00
1681.236,3540.00
1682.099,2841.00
1682.965,2937.00
1683.830,2454.00
1684.695,2680.00
1685.560,2805.00
1686.423,3054.00
1687.288,3015.00
1688.153,2961.00
1689.017,2789.00
1689.880,2947.00
1690.745,3041.00
1691.609,2674.00
1692.473,3027.00
1693.338,3091.00
1694.200,3179.00
1695.064,2902.00
1695.928,2777.00
1696.792,2911.00
1697.654,3390.00
1698.517,2894.00
1699.381,2628.00
1700.245,2483.00
1701.106,3218.00
1701.969,2781.00
1702.833,3024.00
1703.696,2760.00
1704.557,2855.00
1705.420,2761.00
1706.283,2907.00
1707.146,3017.00
1708.007,2660.00
1708.870,2655.00
1709.732,2527.00
1710.595,2758.00
1711.455,2619.00
1712.318,2789.00
1713.180,3187.00
1714.040,2907.00
1714.902,3029.00
1715.764,2875.00
1716.626,2642.00
1717.486,2851.00
1718.348,3203.00
1719.209,4527.00
1720.071,2554.00
1720.930,2600.00
1721.792,2719.00
1722.653,2663.00
1723.512,2758.00
1724.374,2836.00
1725.234,2912.00
1726.095,2922.00
1726.954,2854.00
1727.815,2988.00
1728.676,2868.00
1729.535,3141.00
1730.395,2832.00
1731.256,2768.00
1732.114,2912.00
1732.974,2324.00
1733.834,3286.00
1734.693,3032.00
1735.553,2904.00
1736.413,3344.00
1737.272,2804.00
1738.130,2817.00
1738.990,2992.00
1739.849,2772.00
1740.707,4005.00
1741.566,2905.00
1742.426,2903.00
1743.283,3293.00
1744.142,2769.00
1745.001,2514.00
1745.858,3054.00
1746.717,2966.00
1747.576,3007.00
1748.433,3003.00
1749.292,3573.00
1750.150,3552.00
1751.007,3093.00
1751.865,3094.00
1752.723,2927.00
1753.579,2790.00
1754.438,3141.00
1755.296,3154.00
1756.152,2473.00
1757.010,2530.00
1757.865,3121.00
1758.723,2522.00
1759.581,3232.00
1760.436,2870.00
1761.294,3269.00
1762.151,2898.00
1763.006,2796.00
1763.864,2513.00
1764.721,3104.00
1765.576,2958.00
1766.433,3056.00
1767.288,2825.00
1768.144,2951.00
1769.001,2800.00
1769.856,2993.00
1770.712,3169.00
1771.568,2667.00
1772.423,2795.00
1773.279,2800.00
1774.133,2783.00
1774.989,3302.00
1775.845,3298.00
1776.699,3138.00
1777.555,2872.00
1778.409,3479.00
1779.265,2856.00
1780.120,2801.00
1780.974,2888.00
1781.829,2437.00
1782.682,2963.00
1783.538,2705.00
1784.393,2922.00
1785.246,2769.00
1786.101,2994.00
1786.954,3031.00
1787.808,3050.00
1788.661,2600.00
1789.516,2787.00
1790.370,2853.00
1791.223,3078.00
1792.077,2909.00
1792.930,2993.00
1793.784,2762.00
1794.636,2926.00
1795.490,2869.00
1796.344,2899.00
1797.196,2835.00
1798.049,3100.00
1798.901,2756.00
1799.755,3163.00
1800.606,2655.00
1801.460,3442.00
1802.311,3228.00
1803.165,3357.00
1804.018,3278.00
1804.869,3006.00
1805.722,3416.00
1806.573,2960.00
1807.426,2703.00
1808.276,2872.00
1809.129,2765.00
1809.980,3120.00
1810.832,3196.00
1811.683,2815.00
1812.535,3213.00
1813.385,2822.00
1814.237,3189.00
1815.089,2952.00
1815.940,3203.00
1816.791,2851.00
1817.641,2764.00
1818.493,3055.00
1819.343,3004.00
1820.194,2779.00
1821.044,2971.00
1821.895,3168.00
1822.745,2606.00
1823.596,2808.00
1824.445,3334.00
1825.296,3023.00
1826.145,2861.00
1826.996,3073.00
1827.845,2904.00
1828.695,2989.00
1829.544,2882.00
1830.395,2934.00
1831.243,2802.00
1832.094,2613.00
1832.942,3526.00
1833.792,3016.00
1834.640,2984.00
1835.490,2892.00
1836.338,2983.00
1837.186,2784.00
1838.036,2752.00
1838.884,2928.00
1839.733,3240.00
1840.581,3103.00
1841.430,3052.00
1842.278,3340.00
1843.127,2788.00
1843.974,2541.00
1844.823,3347.00
1845.671,3109.00
1846.519,2905.00
1847.366,2953.00
1848.213,2531.00
1849.062,2726.00
1849.909,2619.00
1850.757,3610.00
1851.604,3043.00
1852.452,2758.00
1853.298,3132.00
1854.146,2974.00
1854.993,2953.00
1855.839,3427.00
1856.687,3009.00
1857.532,3025.00
1858.380,2920.00
1859.226,2994.00
1860.073,3022.00
1860.919,2659.00
1861.765,2778.00
1862.612,3133.00
1863.457,3160.00
1864.304,2877.00
1865.150,3051.00
1865.995,2856.00
1866.842,3019.00
1867.686,3133.00
1868.533,2986.00
1869.378,2979.00
1870.223,2952.00
1871.069,2810.00
1871.914,2938.00
1872.760,2872.00
1873.604,2703.00
1874.448,3053.00
1875.294,3105.00
1876.139,2761.00
1876.984,3005.00
1877.828,2531.00
1878.672,2379.00
1879.518,2794.00
1880.361,3138.00
1881.205,3110.00
1882.050,2706.00
1882.894,3483.00
1883.739,2728.00
1884.582,2657.00
1885.425,2757.00
1886.270,3192.00
1887.113,2646.00
1887.956,3017.00
1888.801,2998.00
1889.644,2707.00
1890.486,2489.00
1891.331,2797.00
1892.173,2962.00
1893.017,3008.00
1893.860,3194.00
1894.702,3266.00
1895.546,2898.00
1896.388,3644.00
1897.230,3300.00
1898.074,2816.00
1898.916,2728.00
1899.757,2724.00
1900.601,3641.00
1901.443,3253.00
1902.284,3245.00
1903.125,3460.00
1903.969,3109.00
1904.810,3186.00
1905.651,3014.00
1906.494,3251.00
1907.335,3389.00
1908.176,3035.00
1909.018,3041.00
1909.859,2908.00
1910.700,2771.00
1911.542,3487.00
1912.383,3038.00
1913.223,2518.00
1914.064,3104.00
1914.906,3223.00
1915.746,3267.00
1916.586,3429.00
1917.428,2892.00
1918.268,2976.00
1919.107,2814.00
1919.947,2655.00
1920.789,2859.00
1921.628,3244.00
1922.468,2921.00
1923.309,2753.00
1924.148,3259.00
1924.988,3035.00
1925.827,2924.00
1926.667,2806.00
1927.507,2955.00
1928.345,2754.00
1929.184,3118.00
1930.025,2749.00
1930.864,3197.00
1931.702,3234.00
1932.541,2825.00
1933.381,3060.00
1934.219,3135.00
1935.057,3246.00
1935.896,2608.00
1936.735,2915.00
1937.573,2864.00
1938.411,2687.00
1939.249,3132.00
1940.089,2825.00
1940.927,3223.00
1941.764,3248.00
1942.602,2854.00
1943.439,2813.00
1944.278,2898.00
1945.115,2850.00
1945.953,2673.00
1946.790,3033.00
1947.628,3295.00
1948.465,3041.00
1949.302,3052.00
1950.139,3098.00
1950.976,2803.00
1951.814,3110.00
1952.651,2999.00
1953.487,2737.00
1954.323,3221.00
1955.160,2915.00
1955.998,3336.00
1956.834,2954.00
1957.670,2979.00
1958.506,3155.00
1959.342,3062.00
1960.177,3056.00
1961.015,3061.00
1961.850,2950.00
1962.686,3003.00
1963.521,3004.00
1964.357,3200.00
1965.192,2702.00
1966.029,3113.00
1966.864,2874.00
1967.699,3204.00
1968.534,2957.00
1969.369,3256.00
1970.204,2907.00
1971.040,3000.00
1971.875,2912.00
1972.709,2978.00
1973.544,2764.00
1974.378,2842.00
1975.212,3052.00
1976.047,2840.00
1976.882,2817.00
1977.716,3389.00
1978.550,2624.00
1979.384,2889.00
1980.218,2880.00
1981.052,2879.00
1981.885,2999.00
1982.719,2989.00
1983.554,3123.00
1984.388,3284.00
1985.221,3002.00
1986.054,3230.00
1986.887,2978.00
1987.720,2783.00
1988.553,3309.00
1989.386,3044.00
1990.219,3136.00
1991.053,3301.00
1991.886,2795.00
1992.719,3199.00
1993.551,2464.00
1994.383,3092.00
1995.216,2854.00
1996.048,2595.00
1996.880,3099.00
1997.712,2812.00
1998.544,2957.00
1999.376,3032.00
2000.208,3262.00
2001.040,3438.00
2001.873,2768.00
2002.705,2794.00
2003.536,2972.00
2004.367,3012.00
2005.199,3037.00
2006.030,2813.00
2006.861,2725.00
2007.692,2956.00
2008.523,2813.00
2009.354,3007.00
2010.185,2727.00
2011.016,3122.00
2011.846,3213.00
2012.677,2927.00
2013.507,3322.00
2014.338,3194.00
2015.168,2876.00
2015.999,3523.00
2016.829,2874.00
2017.659,3232.00
2018.489,3524.00
2019.319,2740.00
2020.149,3139.00
2020.980,2973.00
2021.810,2745.00
2022.639,2808.00
2023.469,2880.00
2024.298,2622.00
2025.128,2539.00
2025.957,2554.00
2026.786,2368.00
2027.615,2581.00
2028.444,2801.00
2029.273,3006.00
2030.102,2553.00
2030.931,2781.00
2031.758,3091.00
2032.586,2695.00
2033.415,2813.00
2034.243,2366.00
2035.072,2134.00
2035.900,2646.00
2036.728,2478.00
2037.556,2527.00
2038.385,2537.00
2039.213,2361.00
2040.040,2348.00
2040.868,2309.00
2041.696,2383.00
2042.524,2362.00
2043.351,2606.00
2044.179,2404.00
2045.006,2139.00
